prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
54.5,33.45,18679.02,17844.39,0.500287,0.0,10.24,18668.78,0.0,558.08
49.12,24.39,18102.51,17347.4,0.282267,0.0,10.24,18092.27,0.0,502.99
44.65,20.31,17409.68,16719.23,0.064246,0.0,0.0,17409.68,0.0,0.0
38.52,15.19,16474.54,15765.91,0.064246,11.35,0.0,16485.89,0.0,-437.2
29.57,20.68,15449.97,14994.47,0.282339,0.0,10.24,15439.73,0.0,302.8
38.11,19.82,14565.55,14080.86,0.064318,0.0,0.0,14565.55,0.0,0.0
36.69,11.14,14164.99,13340.04,0.5,11.35,0.0,14176.34,0.0,-416.43
41.05,12.15,13774.96,13525.2,0.718093,11.35,0.0,13786.31,0.0,-465.92
45.25,14.56,13700.72,13378.64,0.936185,0.0,0.0,13700.72,0.0,0.0
45.88,15.37,13809.94,13600.93,0.936185,0.0,0.0,13809.94,0.0,0.0
46.76,16.98,14288.41,14216.6,0.936185,0.0,0.0,14288.41,0.0,0.0
49.65,21.78,15382.95,15176.13,0.936185,0.0,10.24,15372.71,0.0,508.42
145.22,27.95,16782.45,16993.89,0.718164,0.0,10.24,16772.21,0.0,1487.05
55.56,41.09,17287.67,17406.05,0.500144,0.0,10.24,17277.43,0.0,568.93
43.38,73.67,17137.78,17210.53,0.282123,0.0,10.24,17127.54,0.0,444.21
38.73,25.03,16805.78,17869.23,0.064102,0.0,0.0,16805.78,0.0,0.0
40.03,20.57,16568.62,17931.64,0.064102,11.35,0.0,16579.97,0.0,-454.34
38.62,18.18,16395.1,17464.75,0.282195,11.35,0.0,16406.45,0.0,-438.34
39.52,18.21,16269.22,17525.22,0.500287,11.35,0.0,16280.57,0.0,-448.55
37.77,19.34,16178.31,17455.98,0.71838,11.35,0.0,16189.66,0.0,-428.69
37.08,20.84,16219.02,17576.44,0.936473,0.0,0.0,16219.02,0.0,0.0
41.0,19.9,16678.32,17652.38,0.936473,0.0,10.24,16668.08,0.0,419.84
46.85,27.25,17586.08,17876.83,0.718452,0.0,10.24,17575.84,0.0,479.74
169.55,42.55,18562.79,18284.42,0.500431,0.0,10.24,18552.55,0.0,1736.19
58.2,22.23,19136.44,18598.21,0.28241,0.0,10.24,19126.2,0.0,595.97
47.65,27.38,18771.97,19206.34,0.06439,0.0,0.0,18771.97,0.0,0.0
46.79,28.72,18230.86,17923.1,0.06439,0.0,0.0,18230.86,0.0,0.0
41.45,20.47,17294.93,17462.65,0.06439,0.0,0.0,17294.93,0.0,0.0
38.56,20.83,16269.91,15896.63,0.06439,0.0,0.0,16269.91,0.0,0.0
36.34,21.95,15411.69,15070.63,0.06439,0.0,0.0,15411.69,0.0,0.0
44.44,17.64,14826.49,14384.12,0.5,11.35,0.0,14837.84,0.0,-504.39
40.03,19.52,14468.0,14239.33,0.718093,11.35,0.0,14479.35,0.0,-454.34
41.5,20.41,14282.21,13979.06,0.936185,0.0,0.0,14282.21,0.0,0.0
37.55,16.21,14300.98,13836.9,0.936185,0.0,0.0,14300.98,0.0,0.0
36.97,17.52,14686.23,14026.0,0.936185,0.0,0.0,14686.23,0.0,0.0
42.93,21.21,15773.75,15031.51,0.936185,0.0,10.24,15763.51,0.0,439.6
51.54,28.32,17217.64,16969.62,0.718164,0.0,10.24,17207.4,0.0,527.77
42.28,76.85,18035.16,17529.34,0.500144,0.0,10.24,18024.92,0.0,432.95
47.25,47.22,18509.63,18497.2,0.282123,0.0,0.0,18509.63,0.0,0.0
47.04,36.73,18899.39,18887.81,0.282123,0.0,0.0,18899.39,0.0,0.0
49.41,31.13,19067.41,19187.16,0.282123,0.0,0.0,19067.41,0.0,0.0
48.98,37.18,19277.4,19043.63,0.282123,0.0,10.24,19267.16,0.0,501.56
69.72,86.52,19299.91,19464.67,0.064102,0.0,0.0,19299.91,0.0,0.0
54.43,26.82,19251.2,19409.04,0.064102,0.0,0.0,19251.2,0.0,0.0
53.31,31.33,19134.57,19030.68,0.064102,0.0,0.0,19134.57,0.0,0.0
52.91,32.04,19162.47,18782.63,0.064102,0.0,0.0,19162.47,0.0,0.0
59.78,42.97,19387.0,19309.36,0.064102,0.0,0.0,19387.0,0.0,0.0
66.18,39.72,19889.36,20099.53,0.064102,0.0,0.0,19889.36,0.0,0.0
59.61,191.69,20019.44,19631.52,0.064102,0.0,0.0,20019.44,0.0,0.0
55.62,28.78,19493.96,19447.66,0.064102,0.0,0.0,19493.96,0.0,0.0
52.59,30.56,18717.24,19060.58,0.064102,0.0,0.0,18717.24,0.0,0.0
41.08,29.36,17701.77,17528.27,0.064102,0.0,0.0,17701.77,0.0,0.0
35.6,21.38,16620.78,16941.04,0.064102,0.0,0.0,16620.78,0.0,0.0
28.15,22.71,15751.76,16181.79,0.064102,0.0,0.0,15751.76,0.0,0.0
35.63,21.63,15106.77,14966.32,0.5,0.0,0.0,15106.77,0.0,0.0
35.56,22.25,14766.51,14206.02,0.5,0.0,8.71,14757.8,0.0,309.73
44.03,17.46,14617.24,13925.07,0.314555,10.78,0.0,14628.02,0.0,-474.64
42.77,17.92,14684.63,13989.75,0.521695,10.78,0.0,14695.41,0.0,-461.06
43.14,19.57,15067.36,14213.36,0.728835,10.78,0.0,15078.14,0.0,-465.05
128.2,21.69,16185.74,15571.18,0.935974,0.0,0.0,16185.74,0.0,0.0
71.2,29.2,17513.39,17201.55,0.935974,0.0,10.78,17502.61,0.0,767.54
60.36,40.41,18135.79,17511.72,0.706457,0.0,10.78,18125.01,0.0,650.68
61.14,55.8,18206.17,17696.57,0.476939,0.0,10.78,18195.39,0.0,659.09
45.94,24.22,17879.82,17271.08,0.247421,0.0,0.0,17879.82,0.0,0.0
43.9,25.42,17303.23,17183.26,0.247421,0.0,8.62,17294.61,0.0,378.42
42.83,16.87,16879.66,16830.95,0.063891,10.78,0.0,16890.44,0.0,-461.71
40.4,16.26,16475.94,16874.9,0.271031,10.78,0.0,16486.72,0.0,-435.51
37.25,18.35,16114.77,16791.01,0.478171,10.78,0.0,16125.55,0.0,-401.56
40.55,19.7,16277.62,16790.74,0.685311,2.27,0.0,16279.89,0.0,-92.05
41.4,19.22,16830.72,16172.37,0.72893,10.78,0.0,16841.5,0.0,-446.29
40.61,24.06,17693.58,16855.89,0.93607,0.0,0.0,17693.58,0.0,0.0
50.21,35.37,18508.99,18279.37,0.93607,0.0,10.78,18498.21,0.0,541.26
55.89,191.69,19016.42,19617.12,0.706552,0.0,10.78,19005.64,0.0,602.49
44.32,23.17,18698.65,18581.31,0.477034,2.39,0.0,18701.04,0.0,-105.92
46.16,28.33,18173.7,18912.76,0.522958,0.0,10.78,18162.92,0.0,497.6
39.19,27.44,17320.02,17782.14,0.29344,0.0,10.78,17309.24,0.0,422.47
41.05,21.38,16273.03,16496.61,0.063922,0.0,0.0,16273.03,0.0,0.0
42.03,22.57,15442.45,15499.98,0.063922,0.0,0.0,15442.45,0.0,0.0
40.6,15.68,14840.29,14609.46,0.5,11.35,0.0,14851.64,0.0,-460.81
39.83,17.98,14513.48,14200.95,0.718093,0.0,0.0,14513.48,0.0,0.0
39.81,18.89,14443.87,13939.98,0.718093,0.0,0.0,14443.87,0.0,0.0
47.21,19.76,14488.48,14085.73,0.718093,0.0,0.0,14488.48,0.0,0.0
43.91,17.58,14795.86,14351.77,0.718093,11.35,0.0,14807.21,0.0,-498.38
65.84,21.78,15855.96,15168.66,0.936185,0.0,10.24,15845.72,0.0,674.2
64.81,27.36,16963.41,17127.66,0.718164,0.0,10.24,16953.17,0.0,663.65
48.43,30.81,17296.46,16997.87,0.500144,0.0,10.24,17286.22,0.0,495.92
37.75,18.89,17076.74,16889.77,0.282123,0.0,0.0,17076.74,0.0,0.0
36.89,21.49,16878.28,16798.7,0.282123,0.0,0.0,16878.28,0.0,0.0
34.49,18.3,16662.34,16706.19,0.282123,11.35,0.0,16673.69,0.0,-391.46
37.6,18.9,16319.13,16497.53,0.500216,11.35,0.0,16330.48,0.0,-426.76
39.72,17.27,16162.08,16407.07,0.718308,0.0,0.0,16162.08,0.0,0.0
37.89,16.96,16149.75,16286.11,0.718308,11.35,0.0,16161.1,0.0,-430.05
39.18,16.25,16217.68,16082.91,0.936401,0.0,0.0,16217.68,0.0,0.0
42.11,19.58,16544.57,15916.39,0.936401,0.0,10.24,16534.33,0.0,431.21
37.72,26.27,17244.89,16900.26,0.71838,0.0,10.24,17234.65,0.0,386.25
43.35,34.49,17931.41,17341.87,0.500359,0.0,10.24,17921.17,0.0,443.9
34.93,22.23,18237.64,17494.49,0.282339,0.0,10.24,18227.4,0.0,357.68
38.59,23.96,17924.22,17890.7,0.064318,0.0,0.0,17924.22,0.0,0.0
34.78,19.99,17338.5,17068.75,0.064318,11.35,0.0,17349.85,0.0,-394.75
39.02,15.54,16706.28,16387.42,0.28241,0.0,0.0,16706.28,0.0,0.0
34.17,20.83,15812.91,15502.74,0.28241,0.0,10.24,15802.67,0.0,349.9
29.92,20.52,15024.93,14490.73,0.06439,0.0,0.0,15024.93,0.0,0.0
39.27,12.05,14428.1,13994.16,0.5,11.35,0.0,14439.45,0.0,-445.71
34.23,13.91,14064.75,12901.27,0.718093,11.35,0.0,14076.1,0.0,-388.51
42.98,12.63,13861.03,12911.44,0.936185,0.0,0.0,13861.03,0.0,0.0
37.59,11.86,13823.95,13014.11,0.936185,0.0,0.0,13823.95,0.0,0.0
45.65,14.49,13870.61,13004.25,0.936185,0.0,0.0,13870.61,0.0,0.0
51.9,15.79,14306.5,13037.6,0.936185,0.0,0.0,14306.5,0.0,0.0
34.58,19.68,14884.33,14187.1,0.936185,0.0,0.0,14884.33,0.0,0.0
58.5,28.64,15636.03,14497.85,0.936185,0.0,10.24,15625.79,0.0,599.04
36.33,145.72,16533.14,15703.2,0.718164,0.0,10.24,16522.9,0.0,372.02
46.52,26.74,17380.05,16463.67,0.500144,0.0,10.24,17369.81,0.0,476.36
84.08,29.45,18045.67,16597.61,0.282123,0.0,10.24,18035.43,0.0,860.98
79.81,45.87,18378.3,17593.9,0.064102,0.0,0.0,18378.3,0.0,0.0
73.56,61.78,18341.59,18511.23,0.064102,0.0,0.0,18341.59,0.0,0.0
65.88,30.65,18188.07,18515.45,0.064102,0.0,0.0,18188.07,0.0,0.0
68.8,27.41,18101.04,18530.06,0.064102,0.0,0.0,18101.04,0.0,0.0
92.18,28.74,18351.42,18468.75,0.064102,0.0,0.0,18351.42,0.0,0.0
70.34,36.36,18856.67,19145.94,0.064102,0.0,0.0,18856.67,0.0,0.0
99.2,74.55,19426.01,19928.36,0.064102,0.0,0.0,19426.01,0.0,0.0
84.53,212.76,19737.9,20184.2,0.064102,0.0,0.0,19737.9,0.0,0.0
426.77,37.53,19478.85,19668.01,0.064102,0.0,0.0,19478.85,0.0,0.0
118.17,50.31,19060.82,19073.04,0.064102,0.0,0.0,19060.82,0.0,0.0
76.16,38.95,18344.27,18302.56,0.064102,0.0,0.0,18344.27,0.0,0.0
59.9,37.47,17650.1,17195.97,0.064102,0.0,0.0,17650.1,0.0,0.0
84.37,24.41,16909.64,16130.76,0.064102,0.0,0.0,16909.64,0.0,0.0
206.94,30.03,16399.88,15975.36,0.5,0.0,0.0,16399.88,0.0,0.0
101.19,32.09,16104.7,15386.85,0.5,0.0,0.0,16104.7,0.0,0.0
86.73,29.6,16000.61,15327.97,0.5,1.14,0.0,16001.75,0.0,-98.87
72.28,27.11,15896.52,15269.09,0.521905,10.78,0.0,15907.3,0.0,-779.18
295.85,25.31,15894.45,15377.67,0.729045,10.78,0.0,15905.23,0.0,-3189.26
74.95,31.35,15986.34,15702.66,0.936185,0.0,0.0,15986.34,0.0,0.0
68.28,29.61,16367.14,16146.42,0.936185,0.0,0.0,16367.14,0.0,0.0
103.96,44.76,16743.88,16630.35,0.936185,0.0,10.78,16733.1,0.0,1120.69
41.46,41.51,17062.45,17173.98,0.706667,0.0,10.78,17051.67,0.0,446.94
56.66,35.67,17138.88,17228.47,0.477149,0.0,10.78,17128.1,0.0,610.79
105.68,35.59,17078.8,17627.35,0.247631,0.0,8.62,17070.18,0.0,910.96
85.39,30.2,16957.73,17138.21,0.064102,10.78,0.0,16968.51,0.0,-920.5
50.57,34.53,16798.67,17573.59,0.271242,0.0,5.53,16793.14,0.0,279.65
53.11,23.53,16573.59,17061.99,0.153502,10.78,0.0,16584.37,0.0,-572.53
43.28,21.79,16372.66,17239.68,0.360642,10.78,0.0,16383.44,0.0,-466.56
46.73,29.86,16538.82,17805.57,0.567782,10.78,0.0,16549.6,0.0,-503.75
101.41,32.05,17252.17,18550.33,0.774922,0.0,0.0,17252.17,0.0,0.0
151.74,55.89,18164.22,20215.01,0.774922,0.0,10.78,18153.44,0.0,1635.76
92.11,22.23,18751.7,19576.11,0.545404,10.78,0.0,18762.48,0.0,-992.95
112.11,34.9,19187.06,19531.83,0.752544,0.0,10.78,19176.28,0.0,1208.55
108.01,37.07,18806.61,18889.43,0.523026,0.0,10.78,18795.83,0.0,1164.35
64.79,32.07,18039.85,18281.11,0.293508,0.0,0.0,18039.85,0.0,0.0
75.2,40.41,17006.67,17023.19,0.293508,0.0,10.78,16995.89,0.0,810.66
53.34,25.56,16174.7,15963.15,0.06399,0.0,0.0,16174.7,0.0,0.0
65.24,27.1,15926.71,15605.4,0.5,0.0,9.7,15917.01,0.0,632.83
38.82,27.3,15926.71,15324.71,0.293476,0.0,10.78,15915.93,0.0,418.48
51.01,24.39,14821.0,14968.78,0.063958,0.0,0.0,14821.0,0.0,0.0
56.86,24.11,14795.17,14385.76,0.063958,2.33,0.0,14797.5,0.0,-132.48
50.75,22.95,15239.69,14485.68,0.10873,10.78,0.0,15250.47,0.0,-547.08
108.35,22.92,16133.9,15664.58,0.31587,10.78,0.0,16144.68,0.0,-1168.01
211.47,30.88,17798.22,17312.68,0.52301,0.0,10.78,17787.44,0.0,2279.65
55.55,29.11,18447.67,17251.84,0.293492,0.0,10.78,18436.89,0.0,598.83
83.91,18.36,18265.99,17376.43,0.063974,1.17,0.0,18267.16,0.0,-98.17
62.42,17.48,17779.82,16711.21,0.086456,10.78,0.0,17790.6,0.0,-672.89
44.92,20.79,17126.14,16904.56,0.293596,0.0,10.78,17115.36,0.0,484.24
39.61,17.88,16612.04,16428.24,0.064078,2.27,0.0,16614.31,0.0,-89.91
40.68,16.82,16260.81,16372.12,0.107696,10.78,0.0,16271.59,0.0,-438.53
37.67,16.97,16037.47,16386.11,0.314836,10.78,0.0,16048.25,0.0,-406.08
40.92,17.7,15931.46,16225.67,0.521976,10.78,0.0,15942.24,0.0,-441.12
35.05,17.26,16138.46,16154.06,0.729116,10.78,0.0,16149.24,0.0,-377.84
40.67,22.27,16651.68,17245.73,0.936256,0.0,10.78,16640.9,0.0,438.42
52.21,39.33,17302.22,17133.94,0.706738,0.0,10.78,17291.44,0.0,562.82
60.19,22.23,17835.47,17408.58,0.47722,0.0,8.62,17826.85,0.0,518.84
52.45,23.58,18302.51,17772.53,0.293691,0.0,10.78,18291.73,0.0,565.41
45.67,19.72,17755.96,16904.85,0.064173,0.0,0.0,17755.96,0.0,0.0
42.0,15.54,16939.38,16391.47,0.064173,10.78,0.0,16950.16,0.0,-452.76
36.89,20.83,15804.5,15399.62,0.271313,0.0,9.73,15794.77,0.0,358.94
31.5,20.55,14898.4,14409.66,0.064151,0.0,0.0,14898.4,0.0,0.0
38.17,14.51,14321.39,13850.77,0.5,11.35,0.0,14332.74,0.0,-433.23
36.81,13.31,13930.51,13396.28,0.718093,11.35,0.0,13941.86,0.0,-417.79
43.24,14.22,13754.32,13381.27,0.936185,0.0,0.0,13754.32,0.0,0.0
40.74,13.18,13716.09,13429.47,0.936185,0.0,0.0,13716.09,0.0,0.0
50.26,16.1,14109.02,13762.26,0.936185,0.0,10.24,14098.78,0.0,514.66
39.69,18.3,15084.61,14828.72,0.718164,0.0,10.24,15074.37,0.0,406.43
76.43,22.66,16732.22,16596.55,0.500144,0.0,10.24,16721.98,0.0,782.64
73.19,31.11,17517.55,16529.22,0.282123,0.0,10.24,17507.31,0.0,749.47
42.55,18.93,17301.23,16707.01,0.064102,11.35,0.0,17312.58,0.0,-482.94
34.39,21.73,16902.77,16609.78,0.282195,11.35,0.0,16914.12,0.0,-390.33
37.6,23.44,16451.66,15971.02,0.500287,11.35,0.0,16463.01,0.0,-426.76
37.23,16.76,16100.94,16287.17,0.71838,11.35,0.0,16112.29,0.0,-422.56
36.8,17.43,15922.66,15887.56,0.936473,0.0,0.0,15922.66,0.0,0.0
36.57,17.16,15864.53,15967.2,0.936473,0.0,0.0,15864.53,0.0,0.0
37.58,16.77,15921.67,15704.24,0.936473,0.0,10.24,15911.43,0.0,384.82
38.22,17.17,16207.03,15855.04,0.718452,0.0,10.24,16196.79,0.0,391.37
43.83,20.89,16911.65,16340.58,0.500431,0.0,10.24,16901.41,0.0,448.82
48.46,28.03,17265.79,16944.37,0.28241,0.0,10.24,17255.55,0.0,496.23
51.03,22.23,17577.51,17269.97,0.06439,11.35,0.0,17588.86,0.0,-579.19
46.11,23.92,17797.86,17435.61,0.282482,11.35,0.0,17809.21,0.0,-523.35
48.3,19.16,17235.97,16842.88,0.500575,11.35,0.0,17247.32,0.0,-548.2
39.41,16.63,16461.21,15915.04,0.718667,11.35,0.0,16472.56,0.0,-447.3
38.32,20.68,15408.9,15177.79,0.93676,0.0,10.24,15398.66,0.0,392.4
31.96,20.09,14443.08,13983.51,0.718739,0.0,10.24,14432.84,0.0,327.27
34.9,10.94,13794.37,13689.17,0.5,0.0,0.0,13794.37,0.0,0.0
35.95,10.88,13507.73,13010.56,0.5,0.0,0.0,13507.73,0.0,0.0
37.48,11.41,13288.27,12989.51,0.5,0.0,0.0,13288.27,0.0,0.0
38.05,11.5,13302.67,13160.85,0.5,0.0,0.0,13302.67,0.0,0.0
39.46,14.55,13627.58,13639.64,0.5,0.0,0.0,13627.58,0.0,0.0
45.05,16.73,14715.79,14711.0,0.5,0.0,0.0,14715.79,0.0,0.0
51.79,20.25,16255.45,15932.13,0.5,0.0,0.0,16255.45,0.0,0.0
49.46,20.03,17010.65,16115.2,0.5,0.0,0.0,17010.65,0.0,0.0
37.78,16.96,16988.36,16281.42,0.5,0.0,0.0,16988.36,0.0,0.0
37.79,22.33,16641.13,15998.68,0.5,0.0,0.0,16641.13,0.0,0.0
38.17,18.04,16053.48,15958.11,0.5,0.0,0.0,16053.48,0.0,0.0
33.8,15.92,15563.38,15873.43,0.5,0.0,0.0,15563.38,0.0,0.0
29.0,17.19,15139.47,15499.64,0.5,0.0,0.0,15139.47,0.0,0.0
21.4,15.98,14884.77,15254.09,0.5,0.0,0.0,14884.77,0.0,0.0
34.62,15.26,14813.37,15278.73,0.5,0.0,0.0,14813.37,0.0,0.0
33.87,22.46,15027.83,15423.7,0.5,0.0,0.0,15027.83,0.0,0.0
35.93,23.18,15548.24,16203.56,0.5,0.0,0.0,15548.24,0.0,0.0
38.43,31.28,16392.27,16913.82,0.5,0.0,0.0,16392.27,0.0,0.0
55.31,22.23,16827.61,17205.98,0.5,0.0,0.0,16827.61,0.0,0.0
96.79,27.65,17325.68,17325.41,0.5,0.0,0.0,17325.68,0.0,0.0
46.0,19.79,16881.75,17368.86,0.5,0.0,0.0,16881.75,0.0,0.0
33.91,16.58,16098.62,16314.95,0.5,0.0,0.0,16098.62,0.0,0.0
30.7,20.83,15109.91,14786.13,0.5,0.0,0.0,15109.91,0.0,0.0
34.89,20.42,14166.31,13818.81,0.5,0.0,0.0,14166.31,0.0,0.0
32.76,11.45,13633.69,13344.97,0.5,0.0,0.0,13633.69,0.0,0.0
33.74,10.92,13211.27,13054.9,0.5,11.35,0.0,13222.62,0.0,-382.95
30.33,10.98,13016.97,12981.53,0.718093,0.0,0.0,13016.97,0.0,0.0
26.02,10.91,13060.49,12733.56,0.718093,11.35,0.0,13071.84,0.0,-295.33
32.56,13.02,13376.47,13302.77,0.936185,0.0,0.0,13376.47,0.0,0.0
34.31,16.47,14318.21,14312.42,0.936185,0.0,0.0,14318.21,0.0,0.0
36.97,19.97,16019.75,15723.54,0.936185,0.0,10.24,16009.51,0.0,378.57
63.99,38.13,16734.37,16272.52,0.718164,0.0,0.0,16734.37,0.0,0.0
36.7,17.43,17014.83,16823.7,0.718164,0.0,10.24,17004.59,0.0,375.81
101.04,19.98,16981.23,17178.15,0.500144,0.0,0.0,16981.23,0.0,0.0
42.33,22.81,16835.81,17336.19,0.500144,0.0,10.24,16825.57,0.0,433.46
38.77,20.76,16693.8,17332.97,0.282123,0.0,0.0,16693.8,0.0,0.0
39.41,22.38,16667.32,17506.7,0.282123,0.0,10.24,16657.08,0.0,403.56
44.71,20.83,16494.47,17375.35,0.064102,0.0,0.0,16494.47,0.0,0.0
42.48,19.55,16478.71,16970.97,0.064102,0.0,0.0,16478.71,0.0,0.0
45.64,20.94,16455.64,17266.45,0.064102,0.0,0.0,16455.64,0.0,0.0
46.69,32.69,16604.51,17482.27,0.064102,0.0,0.0,16604.51,0.0,0.0
35.42,28.78,16888.1,17507.89,0.064102,0.0,0.0,16888.1,0.0,0.0
58.21,22.23,17116.88,17721.13,0.064102,0.0,0.0,17116.88,0.0,0.0
36.13,23.75,17294.64,17357.42,0.064102,0.0,0.0,17294.64,0.0,0.0
32.41,19.16,16724.17,16842.88,0.064102,0.0,0.0,16724.17,0.0,0.0
28.04,16.83,15926.28,15947.94,0.064102,0.0,0.0,15926.28,0.0,0.0
28.55,20.68,14987.4,14904.66,0.064102,0.0,0.0,14987.4,0.0,0.0
37.08,20.33,14101.17,13983.51,0.064102,0.0,0.0,14101.17,0.0,0.0
32.71,10.79,13536.7,13397.43,0.5,10.78,0.0,13547.48,0.0,-352.61
35.47,10.96,13167.64,13007.49,0.70714,0.0,0.0,13167.64,0.0,0.0
33.43,10.88,12921.69,12967.37,0.70714,1.13,0.0,12922.82,0.0,-37.78
32.0,10.81,12836.42,12750.73,0.728853,10.78,0.0,12847.2,0.0,-344.96
34.72,12.78,13152.11,13284.76,0.935993,0.0,0.0,13152.11,0.0,0.0
38.24,16.21,14065.76,14091.21,0.935993,0.0,0.0,14065.76,0.0,0.0
137.22,20.04,15564.6,15275.84,0.935993,0.0,6.58,15558.02,0.0,902.91
40.4,19.25,16313.15,16162.26,0.795898,0.0,0.0,16313.15,0.0,0.0
41.69,22.06,16428.82,16444.39,0.795898,0.0,10.78,16418.04,0.0,449.42
34.63,20.13,16211.09,15945.5,0.56638,0.0,10.78,16200.31,0.0,373.31
37.84,20.07,15617.99,15864.97,0.336862,0.0,10.78,15607.21,0.0,407.92
35.79,17.53,15207.99,15821.31,0.107344,10.78,0.0,15218.77,0.0,-385.82
35.93,17.89,14907.03,15762.97,0.314484,10.78,0.0,14917.81,0.0,-387.33
34.92,16.92,14757.98,15816.12,0.521624,10.78,0.0,14768.76,0.0,-376.44
34.23,15.72,14772.86,15746.97,0.728764,10.78,0.0,14783.64,0.0,-369.0
37.3,22.65,15119.5,15766.52,0.935904,0.0,8.62,15110.88,0.0,321.53
36.49,23.58,15629.52,16029.33,0.752374,0.0,10.78,15618.74,0.0,393.36
41.02,29.55,16100.03,16199.42,0.522857,0.0,10.78,16089.25,0.0,442.2
38.15,22.23,16268.17,16732.99,0.293339,0.0,0.0,16268.17,0.0,0.0
38.8,26.01,16446.81,17323.01,0.293339,0.0,10.78,16436.03,0.0,418.26
32.89,18.88,16060.11,16710.13,0.063821,0.0,0.0,16060.11,0.0,0.0
27.42,15.37,15473.16,15857.77,0.063821,10.78,0.0,15483.94,0.0,-295.59
30.95,20.68,14591.91,14672.73,0.270961,0.0,9.73,14582.18,0.0,301.14
22.5,20.09,13836.26,13986.95,0.063798,0.0,0.0,13836.26,0.0,0.0
19.86,11.49,13240.86,13198.29,0.5,9.08,0.0,13249.94,0.0,-180.33
30.18,11.93,12709.91,12705.88,0.674474,9.08,0.0,12718.99,0.0,-274.03
27.99,13.33,12578.36,12594.62,0.848948,0.0,8.19,12570.17,0.0,229.24
24.97,11.21,12415.32,12520.63,0.674574,9.08,0.0,12424.4,0.0,-226.73
32.24,14.26,12534.57,12535.49,0.849048,0.0,0.0,12534.57,0.0,0.0
28.05,15.5,12806.86,12627.54,0.849048,0.0,0.0,12806.86,0.0,0.0
48.64,18.14,13378.78,13107.68,0.849048,0.0,8.19,13370.59,0.0,398.36
22.42,23.4,14041.31,13615.75,0.674674,0.0,0.0,14041.31,0.0,0.0
34.32,17.15,14600.27,14389.97,0.674674,9.08,0.0,14609.35,0.0,-311.63
26.39,18.41,14780.1,14457.85,0.849148,0.0,0.0,14780.1,0.0,0.0
44.82,19.36,14885.06,14730.37,0.849148,0.0,8.19,14876.87,0.0,367.08
49.86,17.46,14819.9,14884.7,0.674774,9.08,0.0,14828.98,0.0,-452.73
40.57,18.43,14681.55,14793.62,0.849248,0.0,0.0,14681.55,0.0,0.0
46.6,18.8,14486.88,13975.16,0.849248,0.0,0.0,14486.88,0.0,0.0
40.58,17.48,14188.31,14029.38,0.849248,0.0,8.19,14180.12,0.0,332.35
41.97,21.0,14335.6,14134.83,0.674874,0.0,0.0,14335.6,0.0,0.0
51.07,20.94,14671.35,14536.59,0.674874,0.0,8.19,14663.16,0.0,418.26
58.08,34.84,15180.52,14713.61,0.5005,0.0,8.19,15172.33,0.0,475.68
40.03,22.23,15554.76,15990.18,0.326126,0.0,8.19,15546.57,0.0,327.85
45.61,24.4,15841.35,16123.58,0.151752,0.0,4.1,15837.25,0.0,187.0
30.18,20.42,15581.7,15606.38,0.064459,0.0,0.0,15581.7,0.0,0.0
33.28,15.67,15022.66,15125.45,0.064459,0.0,0.0,15022.66,0.0,0.0
35.63,20.25,14468.54,14439.79,0.064459,0.0,0.0,14468.54,0.0,0.0
34.43,19.38,13701.23,13749.68,0.064459,0.0,0.0,13701.23,0.0,0.0
31.64,10.7,13097.68,13187.33,0.5,11.35,0.0,13109.03,0.0,-359.11
39.02,11.84,12670.63,12699.27,0.718093,11.35,0.0,12681.98,0.0,-442.88
29.65,13.33,12370.2,12594.62,0.936185,0.0,10.24,12359.96,0.0,303.62
26.71,11.14,12236.72,12451.32,0.718164,11.35,0.0,12248.07,0.0,-303.16
38.5,14.25,12336.72,12644.0,0.936257,0.0,0.0,12336.72,0.0,0.0
34.67,15.16,12588.3,13011.89,0.936257,0.0,0.0,12588.3,0.0,0.0
38.64,16.43,13069.27,13088.23,0.936257,0.0,0.0,13069.27,0.0,0.0
40.35,16.71,13538.26,13493.19,0.936257,0.0,0.0,13538.26,0.0,0.0
38.07,16.65,13972.28,14018.95,0.936257,0.0,0.0,13972.28,0.0,0.0
38.01,20.68,14252.41,14169.24,0.936257,0.0,0.0,14252.41,0.0,0.0
45.74,18.87,14508.81,14715.15,0.936257,0.0,0.0,14508.81,0.0,0.0
45.86,18.91,14896.21,15412.25,0.936257,0.0,10.24,14885.97,0.0,469.61
46.41,22.87,15201.78,15284.12,0.718236,0.0,10.24,15191.54,0.0,475.24
38.74,21.09,15243.61,15590.69,0.500216,0.0,10.24,15233.37,0.0,396.7
46.55,19.04,15102.58,14981.85,0.282195,0.0,10.24,15092.34,0.0,476.67
41.93,20.34,15153.07,15200.85,0.064174,0.0,0.0,15153.07,0.0,0.0
38.12,21.9,15481.42,14774.69,0.064174,0.0,0.0,15481.42,0.0,0.0
47.72,28.47,15873.38,16390.96,0.064174,0.0,0.0,15873.38,0.0,0.0
50.55,22.23,16205.52,16364.01,0.064174,0.0,0.0,16205.52,0.0,0.0
45.73,23.12,16659.37,16732.98,0.064174,0.0,0.0,16659.37,0.0,0.0
39.22,19.74,16234.73,16570.01,0.064174,0.0,0.0,16234.73,0.0,0.0
