prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
60.42,59.02,32.3,34.56,0.812504,0.0,0.0,32.3,0.0,0.0
58.28,71.23,33.17,39.45,0.812504,0.0,12.36,20.81,0.0,720.34
59.03,77.84,33.05,40.49,0.549346,0.0,12.36,20.69,0.0,729.61
55.8,64.65,32.77,40.12,0.286188,0.0,12.36,20.41,0.0,689.69
49.65,60.34,31.51,39.45,0.023031,0.0,0.0,31.51,0.0,0.0
47.05,55.1,30.73,36.36,0.023031,12.36,0.0,43.09,0.0,-581.54
48.94,54.73,30.89,36.42,0.260531,12.36,0.0,43.25,0.0,-604.9
50.88,57.03,30.95,37.37,0.498031,0.0,0.0,30.95,0.0,0.0
51.53,57.56,31.12,37.53,0.498031,0.0,0.0,31.12,0.0,0.0
49.99,57.17,31.52,37.49,0.498031,0.0,0.0,31.52,0.0,0.0
54.18,56.3,32.04,37.47,0.498031,5.2,0.0,37.24,0.0,-281.74
57.92,57.2,32.77,37.31,0.59795,0.0,0.0,32.77,0.0,0.0
59.87,62.46,34.08,37.43,0.59795,0.0,12.36,21.72,0.0,739.99
58.01,68.46,32.54,38.78,0.334792,0.0,12.36,20.18,0.0,717.0
54.59,63.63,29.75,37.11,0.071634,0.0,3.3645,26.3855,0.0,183.67
47.21,56.77,26.56,34.03,0.0,0.0,0.0,26.56,0.0,0.0
51.77,51.87,25.55,30.22,0.5,0.0,11.74,13.81,0.0,607.78
46.66,50.21,24.06,26.84,0.250043,0.0,11.74,12.32,0.0,547.79
45.46,48.12,22.9,25.48,8.5e-05,0.0,0.0,22.9,0.0,0.0
43.89,42.63,22.55,24.04,8.5e-05,12.36,0.0,34.91,0.0,-542.48
44.04,40.94,22.56,23.79,0.237585,12.36,0.0,34.92,0.0,-544.33
45.9,40.96,22.89,24.02,0.475085,12.36,0.0,35.25,0.0,-567.32
47.43,44.32,23.94,24.74,0.712585,0.0,0.0,23.94,0.0,0.0
54.56,48.01,26.57,26.33,0.712585,0.0,11.74,14.83,0.0,640.53
55.72,50.15,28.7,29.55,0.462628,0.0,11.74,16.96,0.0,654.15
55.77,50.83,29.34,30.98,0.21267,0.0,9.9887,19.3513,0.0,557.07
49.75,50.51,28.91,30.72,0.0,0.0,0.0,28.91,0.0,0.0
38.85,46.33,28.01,30.53,0.0,0.0,0.0,28.01,0.0,0.0
30.48,42.04,26.54,29.19,0.0,12.36,0.0,38.9,0.0,-376.73
27.66,34.57,25.51,26.79,0.2375,12.36,0.0,37.87,0.0,-341.88
24.95,27.84,25.09,24.79,0.475,12.36,0.0,37.45,0.0,-308.38
27.82,25.46,25.07,23.43,0.7125,12.36,0.0,37.43,0.0,-343.86
34.25,29.17,25.51,22.91,0.95,0.0,0.0,25.51,0.0,0.0
44.13,38.85,26.49,23.11,0.95,0.0,0.0,26.49,0.0,0.0
49.32,45.94,27.87,23.95,0.95,0.0,0.0,27.87,0.0,0.0
59.35,51.67,30.07,25.43,0.95,0.0,11.74,18.33,0.0,696.77
61.35,62.96,31.75,28.4,0.700043,0.0,11.74,20.01,0.0,720.25
59.73,75.24,30.42,30.94,0.450085,0.0,11.74,18.68,0.0,701.23
55.88,71.53,27.89,30.65,0.200128,0.0,9.3996,18.4904,0.0,525.25
46.88,60.6,25.1,28.7,0.0,0.0,0.0,25.1,0.0,0.0
46.21,55.57,23.83,29.71,0.5,0.0,11.74,12.09,0.0,542.51
37.7,51.74,22.31,27.11,0.250043,0.0,11.74,10.57,0.0,442.6
33.03,52.3,21.2,25.79,8.5e-05,0.0,0.0,21.2,0.0,0.0
31.77,46.68,20.72,24.4,8.5e-05,0.0,0.0,20.72,0.0,0.0
31.75,44.82,20.47,24.08,8.5e-05,12.36,0.0,32.83,0.0,-392.43
38.09,43.8,20.7,24.3,0.237585,12.36,0.0,33.06,0.0,-470.79
32.91,44.79,20.67,25.47,0.475085,12.36,0.0,33.03,0.0,-406.77
36.5,47.11,21.82,27.36,0.712585,12.36,0.0,34.18,0.0,-451.14
37.63,48.74,23.39,30.15,0.950085,0.0,0.0,23.39,0.0,0.0
38.73,50.35,24.44,31.78,0.950085,0.0,11.74,12.7,0.0,454.69
36.95,50.27,24.89,31.11,0.700128,0.0,11.74,13.15,0.0,433.79
31.56,49.42,24.95,30.16,0.45017,0.0,11.74,13.21,0.0,370.51
30.47,45.49,24.49,29.21,0.200213,0.0,9.4036,15.0864,0.0,286.53
23.16,39.3,23.14,27.61,0.0,0.0,0.0,23.14,0.0,0.0
19.44,32.35,22.53,26.38,0.0,0.0,0.0,22.53,0.0,0.0
22.02,32.96,22.54,26.19,0.0,12.36,0.0,34.9,0.0,-272.17
25.42,37.69,22.84,26.29,0.2375,12.36,0.0,35.2,0.0,-314.19
32.19,41.71,23.71,26.51,0.475,12.36,0.0,36.07,0.0,-397.87
45.8,44.17,25.14,27.07,0.7125,12.36,0.0,37.5,0.0,-566.09
55.62,46.13,27.59,28.32,0.95,0.0,0.0,27.59,0.0,0.0
58.55,49.16,30.01,31.27,0.95,0.0,11.74,18.27,0.0,687.38
58.34,52.0,29.31,33.57,0.700043,0.0,11.74,17.57,0.0,684.91
53.2,49.91,26.96,32.15,0.450085,0.0,11.74,15.22,0.0,624.57
49.6,46.97,24.24,29.91,0.200128,0.0,9.3996,14.8404,0.0,466.22
41.15,47.77,22.62,29.86,0.5,0.0,11.74,10.88,0.0,483.1
38.93,41.6,21.29,27.09,0.250043,0.0,11.74,9.55,0.0,457.04
38.07,37.72,20.61,26.06,8.5e-05,12.36,0.0,32.97,0.0,-470.55
37.5,35.62,20.5,25.05,0.237585,12.36,0.0,32.86,0.0,-463.5
37.63,35.38,20.82,24.64,0.475085,12.36,0.0,33.18,0.0,-465.11
45.01,38.82,22.53,25.3,0.712585,12.36,0.0,34.89,0.0,-556.32
50.61,46.2,26.42,27.09,0.950085,0.0,0.0,26.42,0.0,0.0
59.18,55.47,31.47,30.63,0.950085,0.0,0.0,31.47,0.0,0.0
60.41,64.84,35.67,36.94,0.950085,0.0,11.74,23.93,0.0,709.21
58.62,71.14,36.27,40.87,0.700128,0.0,11.74,24.53,0.0,688.2
56.11,66.0,35.91,41.21,0.45017,0.0,11.74,24.17,0.0,658.73
54.61,60.57,35.43,40.58,0.200213,0.0,9.4036,26.0264,0.0,513.53
48.74,56.56,33.46,38.33,0.0,0.0,0.0,33.46,0.0,0.0
46.63,52.11,33.35,36.22,0.0,12.36,0.0,45.71,0.0,-576.35
51.35,51.03,34.03,36.66,0.2375,12.36,0.0,46.39,0.0,-634.69
53.44,52.18,34.32,36.93,0.475,12.36,0.0,46.68,0.0,-660.52
53.89,53.2,34.57,36.97,0.7125,0.0,0.0,34.57,0.0,0.0
54.67,53.96,34.4,37.0,0.7125,0.0,0.0,34.4,0.0,0.0
56.07,54.27,34.62,37.07,0.7125,0.0,0.0,34.62,0.0,0.0
59.12,55.03,35.21,37.31,0.7125,0.0,0.0,35.21,0.0,0.0
61.16,60.48,36.72,36.97,0.7125,0.0,11.74,24.98,0.0,718.02
57.98,67.93,34.9,38.28,0.462543,0.0,11.74,23.16,0.0,680.69
55.46,63.39,31.26,36.92,0.212585,0.0,9.9847,21.2753,0.0,553.75
46.35,56.15,27.71,34.63,0.0,0.0,0.0,27.71,0.0,0.0
53.27,51.76,25.78,26.84,0.5,12.36,0.0,38.14,0.0,-658.42
48.16,46.91,24.29,26.31,0.7375,12.36,0.0,36.65,0.0,-595.26
46.93,42.24,23.52,25.33,0.975,0.0,0.0,23.52,0.0,0.0
47.24,39.4,23.31,24.53,0.975,0.0,0.0,23.31,0.0,0.0
47.27,37.79,23.46,24.19,0.975,0.0,0.0,23.46,0.0,0.0
53.89,38.1,24.63,25.21,0.975,0.0,0.0,24.63,0.0,0.0
57.6,45.08,27.85,27.24,0.975,0.0,0.0,27.85,0.0,0.0
61.99,55.89,32.74,31.2,0.975,0.0,11.74,21.0,0.0,727.76
61.14,63.05,36.73,37.59,0.725043,0.0,11.74,24.99,0.0,717.78
56.86,64.57,37.14,40.24,0.475085,0.0,0.0,37.14,0.0,0.0
54.87,60.34,36.54,40.48,0.475085,0.0,0.0,36.54,0.0,0.0
52.21,56.55,36.04,40.11,0.475085,0.0,0.0,36.04,0.0,0.0
46.79,52.86,33.91,37.86,0.475085,0.0,0.0,33.91,0.0,0.0
46.12,48.68,33.52,36.44,0.475085,0.0,0.0,33.52,0.0,0.0
48.0,48.4,34.06,36.44,0.475085,0.0,0.0,34.06,0.0,0.0
51.94,50.62,34.39,36.28,0.475085,0.0,0.0,34.39,0.0,0.0
53.89,53.19,34.51,36.14,0.475085,0.0,0.0,34.51,0.0,0.0
51.0,55.01,34.35,36.03,0.475085,0.0,0.0,34.35,0.0,0.0
52.75,55.38,34.55,35.97,0.475085,0.0,0.0,34.55,0.0,0.0
56.9,55.37,35.11,36.08,0.475085,0.0,11.74,23.37,0.0,668.01
60.96,56.71,36.42,36.18,0.225128,0.0,10.5738,25.8462,0.0,644.58
58.17,58.82,34.63,37.25,0.0,0.0,0.0,34.63,0.0,0.0
51.7,57.55,30.65,36.17,0.0,0.0,0.0,30.65,0.0,0.0
45.53,52.33,27.21,33.27,0.0,0.0,0.0,27.21,0.0,0.0
71.68,54.66,25.15,32.91,0.5,0.0,11.74,13.41,0.0,841.52
63.74,46.0,23.43,24.72,0.250043,0.0,11.74,11.69,0.0,748.31
60.0,41.38,22.43,22.77,8.5e-05,0.0,0.0,22.43,0.0,0.0
55.84,38.72,21.99,22.55,8.5e-05,12.36,0.0,34.35,0.0,-690.18
53.5,36.81,21.91,22.21,0.237585,12.36,0.0,34.27,0.0,-661.26
54.4,35.48,22.72,22.64,0.475085,12.36,0.0,35.08,0.0,-672.38
61.45,38.84,24.92,24.34,0.712585,12.36,0.0,37.28,0.0,-759.52
70.7,46.71,28.08,29.26,0.950085,0.0,0.0,28.08,0.0,0.0
73.95,52.26,30.47,31.95,0.950085,0.0,0.0,30.47,0.0,0.0
73.41,56.93,32.08,35.16,0.950085,0.0,11.74,20.34,0.0,861.83
69.12,57.84,31.97,37.82,0.700128,0.0,11.74,20.23,0.0,811.47
68.25,55.97,31.47,38.07,0.45017,0.0,0.0,31.47,0.0,0.0
67.67,53.97,30.39,36.9,0.45017,0.0,0.0,30.39,0.0,0.0
64.0,52.55,28.86,35.52,0.45017,0.0,0.0,28.86,0.0,0.0
61.57,51.08,28.85,35.43,0.45017,12.36,0.0,41.21,0.0,-761.01
62.43,51.03,29.54,35.78,0.68767,12.36,0.0,41.9,0.0,-771.63
70.49,53.38,31.06,36.8,0.92517,0.0,0.0,31.06,0.0,0.0
77.44,58.09,34.96,39.06,0.92517,0.0,11.74,23.22,0.0,909.15
81.62,64.3,36.17,41.18,0.675213,0.0,11.74,24.43,0.0,958.22
82.33,69.23,36.43,41.48,0.425255,0.0,11.74,24.69,0.0,966.55
81.57,70.05,34.23,40.42,0.175298,0.0,8.2334,25.9966,0.0,671.6
76.65,66.42,31.43,38.58,0.0,0.0,0.0,31.43,0.0,0.0
70.72,61.32,28.82,35.67,0.0,0.0,0.0,28.82,0.0,0.0
65.09,57.41,26.09,31.8,0.0,0.0,0.0,26.09,0.0,0.0
55.37,53.47,28.3,28.8,0.5,0.0,11.74,16.56,0.0,650.04
52.15,48.91,26.7,25.93,0.250043,0.0,11.74,14.96,0.0,612.24
52.12,45.01,25.9,23.11,8.5e-05,0.0,0.0,25.9,0.0,0.0
52.17,42.41,25.58,22.63,8.5e-05,12.36,0.0,37.94,0.0,-644.82
50.01,41.12,25.83,22.66,0.237585,12.36,0.0,38.19,0.0,-618.12
51.21,40.37,27.47,23.11,0.475085,12.36,0.0,39.83,0.0,-632.96
59.39,40.76,32.62,24.96,0.712585,12.36,0.0,44.98,0.0,-734.06
62.9,43.62,38.95,29.96,0.950085,0.0,0.0,38.95,0.0,0.0
70.36,48.49,43.53,36.08,0.950085,0.0,0.0,43.53,0.0,0.0
65.11,53.86,44.59,41.57,0.950085,0.0,11.74,32.85,0.0,764.39
62.91,56.99,44.0,43.06,0.700128,0.0,11.74,32.26,0.0,738.56
60.67,54.6,43.29,42.63,0.45017,0.0,11.74,31.55,0.0,712.27
57.84,51.18,40.8,42.25,0.200213,0.0,0.0,40.8,0.0,0.0
56.87,48.82,40.33,41.36,0.200213,0.0,0.0,40.33,0.0,0.0
57.52,48.09,41.69,40.47,0.200213,12.36,0.0,54.05,0.0,-710.95
59.97,48.35,42.41,41.1,0.437713,12.36,0.0,54.77,0.0,-741.23
62.09,49.27,43.33,42.13,0.675213,0.0,0.0,43.33,0.0,0.0
67.0,51.54,45.01,42.39,0.675213,0.0,0.0,45.01,0.0,0.0
69.21,55.59,46.1,43.77,0.675213,0.0,11.74,34.36,0.0,812.53
68.26,57.8,44.79,44.56,0.425255,0.0,11.74,33.05,0.0,801.37
63.23,55.89,41.82,43.5,0.175298,0.0,8.2334,33.5866,0.0,520.6
59.99,52.42,38.37,41.52,0.0,0.0,0.0,38.37,0.0,0.0
57.01,49.54,34.4,38.34,0.0,0.0,0.0,34.4,0.0,0.0
51.08,46.97,30.96,34.91,0.0,0.0,0.0,30.96,0.0,0.0
41.71,45.46,27.2,31.81,0.5,0.0,0.0,27.2,0.0,0.0
39.23,48.51,25.79,25.65,0.5,0.0,0.0,25.79,0.0,0.0
36.35,45.42,25.03,23.35,0.5,1.3,0.0,26.33,0.0,-47.25
37.29,43.77,24.9,23.16,0.52498,12.36,0.0,37.26,0.0,-460.9
42.02,43.38,24.97,23.48,0.76248,12.36,0.0,37.33,0.0,-519.37
46.23,46.59,26.5,24.06,0.99998,0.0,0.0,26.5,0.0,0.0
59.07,54.56,31.59,25.45,0.99998,0.0,0.0,31.59,0.0,0.0
61.01,64.17,36.43,29.32,0.99998,0.0,0.0,36.43,0.0,0.0
68.69,74.36,40.89,35.2,0.99998,0.0,9.89,31.0,0.0,679.34
67.09,87.64,41.41,39.82,0.789411,0.0,12.36,29.05,0.0,829.23
59.66,88.79,40.69,40.47,0.526253,0.0,12.36,28.33,0.0,737.4
56.61,79.8,40.23,40.33,0.263095,0.0,12.357,27.873,0.0,699.53
46.55,70.24,37.91,39.79,0.0,0.0,0.0,37.91,0.0,0.0
46.15,59.73,37.56,37.88,0.0,12.36,0.0,49.92,0.0,-570.41
51.15,55.02,38.91,38.52,0.2375,12.36,0.0,51.27,0.0,-632.21
57.04,55.22,39.59,39.53,0.475,12.36,0.0,51.95,0.0,-705.01
66.43,58.54,40.36,39.64,0.7125,12.36,0.0,52.72,0.0,-821.07
71.27,62.34,40.55,39.2,0.95,0.0,0.0,40.55,0.0,0.0
91.72,67.17,42.67,40.02,0.95,0.0,12.36,30.31,0.0,1133.66
94.2,79.17,42.51,41.9,0.686842,0.0,12.36,30.15,0.0,1164.31
78.37,81.5,40.34,41.82,0.423684,0.0,12.36,27.98,0.0,968.65
69.52,67.11,37.09,39.68,0.160526,0.0,7.5396,29.5504,0.0,524.15
58.86,62.92,33.28,36.44,0.0,0.0,0.0,33.28,0.0,0.0
54.83,60.82,29.66,32.46,0.0,0.0,0.0,29.66,0.0,0.0
43.24,56.58,27.68,28.6,0.5,0.0,11.74,15.94,0.0,507.64
40.0,48.35,25.97,25.75,0.250043,2.6,0.0,28.57,0.0,-104.0
38.05,46.38,25.1,25.11,0.300002,12.36,0.0,37.46,0.0,-470.3
38.0,46.74,24.82,25.02,0.537502,12.36,0.0,37.18,0.0,-469.68
39.15,47.73,24.98,25.24,0.775002,10.41,0.0,35.39,0.0,-407.55
43.4,49.14,26.52,25.56,0.975032,0.0,0.0,26.52,0.0,0.0
57.09,51.42,31.17,26.42,0.975032,0.0,0.0,31.17,0.0,0.0
68.84,57.7,35.83,28.77,0.975032,0.0,0.0,35.83,0.0,0.0
74.43,67.83,39.78,34.47,0.975032,0.0,0.0,39.78,0.0,0.0
62.13,76.5,40.02,41.74,0.975032,0.0,11.74,28.28,0.0,729.41
56.01,77.65,39.56,43.04,0.725075,0.0,11.74,27.82,0.0,657.56
50.83,74.03,38.92,42.51,0.475118,0.0,0.0,38.92,0.0,0.0
46.5,70.33,36.43,41.17,0.475118,0.0,0.0,36.43,0.0,0.0
45.86,67.73,35.91,39.06,0.475118,0.0,0.0,35.91,0.0,0.0
47.55,67.23,36.95,39.03,0.475118,12.36,0.0,49.31,0.0,-587.72
50.51,67.81,37.11,37.53,0.712618,0.0,0.0,37.11,0.0,0.0
50.93,68.72,37.27,34.78,0.712618,0.0,0.0,37.27,0.0,0.0
52.13,68.88,37.3,32.44,0.712618,0.0,0.0,37.3,0.0,0.0
56.02,67.54,37.73,31.11,0.712618,0.0,0.0,37.73,0.0,0.0
67.12,67.41,38.38,37.3,0.712618,2.6,0.0,40.98,0.0,-174.51
70.71,75.55,39.23,38.75,0.762577,0.0,11.74,27.49,0.0,830.14
58.85,86.67,36.38,40.34,0.51262,0.0,11.74,24.64,0.0,690.9
51.63,76.99,32.73,38.18,0.262662,0.0,11.74,20.99,0.0,606.14
46.5,71.21,29.36,32.35,0.012705,0.0,0.5967,28.7633,0.0,27.75
49.0,68.2,24.51,27.64,0.5,0.0,11.74,12.77,0.0,575.26
44.81,65.81,22.97,24.93,0.250043,0.0,11.74,11.23,0.0,526.07
35.51,61.65,21.77,24.0,8.5e-05,0.0,0.0,21.77,0.0,0.0
34.76,51.72,21.44,23.2,8.5e-05,0.0,0.0,21.44,0.0,0.0
34.03,49.59,21.25,23.17,8.5e-05,12.36,0.0,33.61,0.0,-420.61
42.5,47.27,21.46,23.14,0.237585,12.36,0.0,33.82,0.0,-525.3
35.51,42.91,21.19,23.06,0.475085,12.36,0.0,33.55,0.0,-438.9
41.58,45.29,22.54,24.02,0.712585,12.36,0.0,34.9,0.0,-513.93
43.34,53.99,24.41,30.44,0.950085,0.0,0.0,24.41,0.0,0.0
39.19,66.94,25.69,36.24,0.950085,0.0,11.74,13.95,0.0,460.09
36.81,69.69,26.31,39.37,0.700128,0.0,11.74,14.57,0.0,432.15
35.1,61.91,26.37,39.96,0.45017,0.0,11.74,14.63,0.0,412.07
32.44,56.07,26.18,39.77,0.200213,0.0,9.4036,16.7764,0.0,305.05
30.46,50.68,24.75,37.84,0.0,0.0,0.0,24.75,0.0,0.0
30.05,46.84,24.1,35.97,0.0,12.36,0.0,36.46,0.0,-371.42
30.81,46.54,24.05,38.8,0.2375,12.36,0.0,36.41,0.0,-380.81
31.96,49.02,24.45,38.98,0.475,12.36,0.0,36.81,0.0,-395.03
36.74,50.92,25.37,39.22,0.7125,0.0,0.0,25.37,0.0,0.0
49.61,51.93,27.04,39.19,0.7125,0.0,0.0,27.04,0.0,0.0
55.31,52.91,28.68,39.88,0.7125,0.0,0.0,28.68,0.0,0.0
59.77,57.02,30.26,40.28,0.7125,0.0,11.74,18.52,0.0,701.7
58.23,63.26,30.17,41.19,0.462543,0.0,11.74,18.43,0.0,683.62
55.68,61.64,27.88,41.65,0.212585,0.0,9.9847,17.8953,0.0,555.95
46.52,52.03,25.11,39.08,0.0,0.0,0.0,25.11,0.0,0.0
40.4,47.93,28.85,35.25,0.5,0.0,0.0,28.85,0.0,0.0
42.91,44.2,27.55,30.36,0.5,0.0,0.0,27.55,0.0,0.0
35.6,43.11,26.51,28.55,0.5,0.0,0.0,26.51,0.0,0.0
35.36,44.93,26.31,26.15,0.5,0.0,0.0,26.31,0.0,0.0
34.77,38.7,26.27,25.21,0.5,0.0,0.0,26.27,0.0,0.0
35.64,35.33,26.77,25.46,0.5,12.36,0.0,39.13,0.0,-440.51
42.11,35.32,30.04,25.84,0.7375,12.36,0.0,42.4,0.0,-520.48
51.17,43.5,35.49,30.01,0.975,0.0,0.0,35.49,0.0,0.0
70.71,56.23,39.95,34.96,0.975,0.0,0.0,39.95,0.0,0.0
57.77,65.66,41.0,39.67,0.975,0.0,11.74,29.26,0.0,678.22
51.41,72.73,40.51,41.1,0.725043,0.0,11.74,28.77,0.0,603.55
50.09,72.58,40.34,40.42,0.475085,0.0,11.74,28.6,0.0,588.06
42.7,67.55,38.36,40.15,0.225128,0.0,10.5738,27.7862,0.0,451.5
39.33,60.3,38.12,39.96,0.0,0.0,0.0,38.12,0.0,0.0
45.37,57.55,39.07,40.7,0.0,0.0,0.0,39.07,0.0,0.0
45.37,55.0,39.45,41.25,0.0,0.0,0.0,39.45,0.0,0.0
47.0,53.25,39.92,41.91,0.0,0.0,0.0,39.92,0.0,0.0
47.08,53.58,39.42,42.12,0.0,0.0,0.0,39.42,0.0,0.0
52.52,54.13,39.04,42.16,0.0,0.0,0.0,39.04,0.0,0.0
59.91,59.25,38.66,41.78,0.0,0.0,0.0,38.66,0.0,0.0
58.67,64.81,38.56,37.21,0.0,0.0,0.0,38.56,0.0,0.0
58.38,66.58,37.87,37.08,0.0,0.0,0.0,37.87,0.0,0.0
54.09,64.66,34.6,36.43,0.0,0.0,0.0,34.6,0.0,0.0
40.4,56.35,30.88,33.78,0.0,0.0,0.0,30.88,0.0,0.0
56.92,58.15,34.13,30.26,0.5,12.36,0.0,46.49,0.0,-703.53
52.15,70.67,32.18,28.33,0.7375,0.0,11.74,20.44,0.0,612.24
49.11,68.27,30.87,27.19,0.487543,0.0,11.74,19.13,0.0,576.55
46.58,65.3,30.25,26.32,0.237585,0.0,0.0,30.25,0.0,0.0
45.89,62.8,30.13,25.69,0.237585,0.0,0.0,30.13,0.0,0.0
48.88,61.24,30.64,25.5,0.237585,12.36,0.0,43.0,0.0,-604.16
47.16,60.89,33.58,25.28,0.475085,12.36,0.0,45.94,0.0,-582.9
50.95,61.5,38.04,26.43,0.712585,0.0,0.0,38.04,0.0,0.0
59.01,61.61,43.35,29.01,0.712585,0.0,0.0,43.35,0.0,0.0
58.91,62.4,45.11,33.13,0.712585,0.0,0.0,45.11,0.0,0.0
58.64,61.76,45.67,35.74,0.712585,0.0,0.0,45.67,0.0,0.0
56.27,60.54,46.05,37.58,0.712585,12.36,0.0,58.41,0.0,-695.5
54.29,60.38,44.92,39.31,0.950085,0.0,0.0,44.92,0.0,0.0
53.19,61.32,45.07,40.3,0.950085,0.0,0.0,45.07,0.0,0.0
55.23,62.96,46.01,41.17,0.950085,0.0,0.0,46.01,0.0,0.0
57.23,64.34,46.21,41.59,0.950085,0.0,0.0,46.21,0.0,0.0
58.87,65.91,46.21,42.88,0.950085,0.0,0.0,46.21,0.0,0.0
60.41,67.53,45.83,43.17,0.950085,0.0,0.0,45.83,0.0,0.0
62.76,69.39,44.81,43.18,0.950085,0.0,11.74,33.07,0.0,736.8
72.96,71.45,43.5,43.22,0.700128,0.0,11.74,31.76,0.0,856.55
71.25,73.03,42.39,43.54,0.45017,0.0,11.74,30.65,0.0,836.47
69.58,71.82,41.66,43.71,0.200213,0.0,9.4036,32.2564,0.0,654.3
61.44,70.25,39.2,43.2,0.0,0.0,0.0,39.2,0.0,0.0
52.5,66.65,35.87,41.07,0.0,0.0,0.0,35.87,0.0,0.0
52.09,64.46,27.55,37.69,0.5,0.0,0.0,27.55,0.0,0.0
46.51,75.52,26.0,32.42,0.5,0.0,0.0,26.0,0.0,0.0
45.23,72.25,24.93,29.04,0.5,0.0,0.0,24.93,0.0,0.0
43.82,69.72,24.46,27.47,0.5,0.0,0.0,24.46,0.0,0.0
42.27,67.58,24.47,26.57,0.5,0.0,0.0,24.47,0.0,0.0
41.34,66.77,25.66,25.83,0.5,12.36,0.0,38.02,0.0,-510.96
46.44,66.44,27.94,25.19,0.7375,12.36,0.0,40.3,0.0,-574.0
48.26,65.92,31.9,25.68,0.975,0.0,0.0,31.9,0.0,0.0
50.32,66.64,36.32,28.2,0.975,0.0,0.0,36.32,0.0,0.0
49.91,68.77,37.95,32.2,0.975,0.0,0.0,37.95,0.0,0.0
46.96,69.2,38.42,34.93,0.975,0.0,0.0,38.42,0.0,0.0
45.37,67.3,38.84,37.03,0.975,0.0,0.0,38.84,0.0,0.0
45.56,65.89,38.39,38.82,0.975,0.0,0.0,38.39,0.0,0.0
44.25,65.43,38.59,40.44,0.975,0.0,0.0,38.59,0.0,0.0
45.77,65.91,39.12,42.25,0.975,0.0,0.0,39.12,0.0,0.0
48.78,67.46,39.3,42.65,0.975,0.0,0.0,39.3,0.0,0.0
49.96,69.27,39.65,43.23,0.975,0.0,0.0,39.65,0.0,0.0
54.2,70.96,39.5,43.86,0.975,0.0,0.0,39.5,0.0,0.0
54.96,73.15,39.52,43.64,0.975,0.0,11.74,27.78,0.0,645.23
59.14,75.77,38.96,43.7,0.725043,0.0,11.74,27.22,0.0,694.3
60.21,77.99,39.05,43.87,0.475085,0.0,11.74,27.31,0.0,706.87
61.41,78.85,38.12,43.87,0.225128,0.0,10.5738,27.5462,0.0,649.34
56.77,77.78,34.93,42.89,0.0,0.0,0.0,34.93,0.0,0.0
53.58,75.54,31.85,39.63,0.0,0.0,0.0,31.85,0.0,0.0
45.04,73.32,29.68,35.62,0.5,0.0,9.98,19.7,0.0,449.5
40.0,71.19,28.21,30.24,0.287515,0.0,0.0,28.21,0.0,0.0
39.0,69.89,27.2,28.44,0.287515,0.0,0.0,27.2,0.0,0.0
39.0,67.65,26.8,27.9,0.287515,0.0,0.0,26.8,0.0,0.0
39.0,66.13,26.8,27.11,0.287515,12.36,0.0,39.16,0.0,-482.04
39.85,65.16,28.04,26.44,0.525015,12.36,0.0,40.4,0.0,-492.55
49.33,64.71,31.81,26.44,0.762515,12.3592,0.0,44.1692,0.0,-609.68
57.71,66.81,35.82,28.27,1.0,0.0,0.0,35.82,0.0,0.0
58.21,72.48,40.16,33.56,1.0,0.0,0.0,40.16,0.0,0.0
56.94,79.89,41.37,38.57,1.0,0.0,12.36,29.01,0.0,703.78
55.98,80.6,41.53,41.13,0.736842,0.0,12.36,29.17,0.0,691.91
50.66,76.98,41.55,41.18,0.473684,0.0,8.75,32.8,0.0,443.28
45.58,73.56,39.66,41.18,0.287387,0.0,0.0,39.66,0.0,0.0
44.87,69.26,39.78,39.74,0.287387,12.36,0.0,52.14,0.0,-554.59
49.37,67.06,40.85,38.76,0.524887,12.36,0.0,53.21,0.0,-610.21
56.92,67.85,41.46,39.55,0.762387,12.36,0.0,53.82,0.0,-703.53
57.8,69.66,41.73,40.57,0.999887,0.0,0.0,41.73,0.0,0.0
62.14,70.48,41.24,40.34,0.999887,0.0,0.0,41.24,0.0,0.0
59.7,72.28,40.71,39.87,0.999887,0.0,0.0,40.71,0.0,0.0
69.89,80.37,41.09,39.34,0.999887,0.0,12.36,28.73,0.0,863.84
74.1,86.58,40.91,39.46,0.736729,0.0,12.36,28.55,0.0,915.88
70.03,85.17,38.12,39.44,0.473571,0.0,12.36,25.76,0.0,865.57
56.14,80.22,34.74,37.38,0.210413,0.0,9.8827,24.8573,0.0,554.81
48.63,77.26,31.65,33.82,0.0,0.0,0.0,31.65,0.0,0.0
53.0,71.06,27.44,30.58,0.5,0.0,12.36,15.08,0.0,655.08
52.0,64.0,25.95,28.61,0.236842,0.0,0.0,25.95,0.0,0.0
48.34,62.15,25.02,27.3,0.236842,0.0,0.0,25.02,0.0,0.0
48.34,59.3,24.61,26.28,0.236842,2.64,0.0,27.25,0.0,-127.62
45.68,57.37,24.48,25.64,0.28757,12.36,0.0,36.84,0.0,-564.6
48.34,56.41,24.95,25.55,0.52507,12.36,0.0,37.31,0.0,-597.48
55.17,57.98,27.21,25.89,0.76257,12.3563,0.0,39.5663,0.0,-681.7
62.12,65.49,29.76,28.45,1.0,0.0,0.0,29.76,0.0,0.0
62.51,71.68,31.46,33.08,1.0,0.0,0.0,31.46,0.0,0.0
60.59,77.59,32.14,38.5,1.0,0.0,9.95,22.19,0.0,602.87
50.86,78.42,31.6,40.68,0.788154,0.0,12.36,19.24,0.0,628.63
