prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
9.78,17.71,34684.62,32976.93,0.587237,4.54,0.0,34689.16,0.0,-44.4
8.55,17.3,34079.28,32769.88,0.674474,4.54,0.0,34083.82,0.0,-38.82
7.69,19.58,33911.28,32725.06,0.761711,4.54,0.0,33915.82,0.0,-34.91
8.47,33.06,33940.15,33395.89,0.848948,4.54,0.0,33944.69,0.0,-38.45
8.73,31.16,34425.39,33984.27,0.936185,0.0,4.1,34421.29,0.0,35.79
12.63,28.42,35324.48,35462.4,0.848892,0.0,4.1,35320.38,0.0,51.78
12.24,27.5,36292.83,36144.12,0.761598,0.0,4.1,36288.73,0.0,50.18
10.85,31.34,37522.21,36514.44,0.674305,0.0,4.1,37518.11,0.0,44.48
11.74,25.68,38680.15,37686.16,0.587011,0.0,4.1,38676.05,0.0,48.13
10.44,22.34,39512.22,39319.64,0.499718,0.0,4.1,39508.12,0.0,42.8
11.22,29.53,40257.83,38014.44,0.412424,0.0,4.1,40253.73,0.0,46.0
12.23,25.31,41124.56,38654.34,0.325131,0.0,4.1,41120.46,0.0,50.14
12.06,16.73,42216.61,37642.78,0.237837,0.0,4.1,42212.51,0.0,49.45
12.46,27.74,43371.26,37913.88,0.150544,0.0,4.1,43367.16,0.0,51.09
12.26,37.58,44536.11,37251.62,0.063251,0.0,0.0,44536.11,0.0,0.0
13.51,48.26,45346.8,42593.1,0.063251,0.0,0.0,45346.8,0.0,0.0
19.13,64.96,45536.57,38732.68,0.063251,0.0,0.0,45536.57,0.0,0.0
40.46,44.88,44845.59,39553.35,0.063251,0.0,0.0,44845.59,0.0,0.0
28.78,51.16,45313.31,40267.96,0.063251,0.0,0.0,45313.31,0.0,0.0
17.86,41.79,44569.39,40698.57,0.063251,0.0,0.0,44569.39,0.0,0.0
15.18,18.6,43055.29,39201.24,0.063251,0.0,0.0,43055.29,0.0,0.0
14.63,18.88,40607.95,38103.71,0.063251,0.0,0.0,40607.95,0.0,0.0
11.8,20.94,38158.46,35982.12,0.063251,0.0,0.0,38158.46,0.0,0.0
9.26,12.16,36288.52,34039.51,0.5,0.0,0.0,36288.52,0.0,0.0
7.92,14.57,35306.36,32681.54,0.5,0.0,0.0,35306.36,0.0,0.0
8.66,11.81,34846.67,33128.48,0.5,0.0,0.0,34846.67,0.0,0.0
9.84,14.72,34871.47,32351.35,0.5,0.0,0.0,34871.47,0.0,0.0
13.04,6.71,35339.7,31809.19,0.5,0.0,0.0,35339.7,0.0,0.0
18.13,22.1,37033.46,33519.48,0.5,0.0,0.0,37033.46,0.0,0.0
24.32,26.76,40015.63,35854.08,0.5,0.0,0.0,40015.63,0.0,0.0
23.97,32.51,41383.51,39487.57,0.5,0.0,0.0,41383.51,0.0,0.0
19.52,31.34,42086.35,40146.55,0.5,0.0,0.0,42086.35,0.0,0.0
21.48,37.23,42911.77,41148.27,0.5,0.0,0.0,42911.77,0.0,0.0
23.61,23.54,43934.19,40427.38,0.5,0.0,0.0,43934.19,0.0,0.0
25.9,29.53,44990.37,40223.36,0.5,0.0,0.0,44990.37,0.0,0.0
25.58,23.59,46073.29,41431.71,0.5,0.0,0.0,46073.29,0.0,0.0
26.91,30.76,47535.83,42678.22,0.5,0.0,0.0,47535.83,0.0,0.0
28.04,55.22,48604.12,44119.83,0.5,0.0,0.0,48604.12,0.0,0.0
27.51,43.97,49896.87,42523.3,0.5,0.0,0.0,49896.87,0.0,0.0
32.86,52.81,50822.35,43775.14,0.5,0.0,0.0,50822.35,0.0,0.0
65.61,64.96,50812.8,44047.34,0.5,0.0,0.0,50812.8,0.0,0.0
101.1,44.74,50003.57,41885.52,0.5,0.0,0.0,50003.57,0.0,0.0
48.09,47.26,49307.03,42099.56,0.5,0.0,0.0,49307.03,0.0,0.0
29.23,41.79,47890.84,43076.68,0.5,0.0,0.0,47890.84,0.0,0.0
22.99,18.28,46071.45,41420.46,0.5,0.0,0.0,46071.45,0.0,0.0
21.49,20.91,43406.74,39832.05,0.5,0.0,0.0,43406.74,0.0,0.0
20.64,20.94,40219.82,37197.77,0.5,0.0,0.0,40219.82,0.0,0.0
16.07,15.98,38030.26,34996.28,0.5,4.54,0.0,38034.8,0.0,-72.96
14.4,16.25,36818.44,33381.56,0.587237,4.54,0.0,36822.98,0.0,-65.38
14.49,9.07,35978.13,32019.06,0.674474,4.54,0.0,35982.67,0.0,-65.78
15.0,13.65,35650.78,31901.87,0.761711,4.54,0.0,35655.32,0.0,-68.1
18.28,14.23,36137.07,32581.62,0.848948,4.54,0.0,36141.61,0.0,-82.99
22.77,22.9,37922.16,34286.67,0.936185,0.0,0.0,37922.16,0.0,0.0
26.84,26.02,40891.1,36826.07,0.936185,0.0,0.0,40891.1,0.0,0.0
25.96,26.78,42098.78,38895.05,0.936185,0.0,4.1,42094.68,0.0,106.44
24.26,31.34,42723.26,39298.89,0.848892,0.0,4.1,42719.16,0.0,99.47
23.96,26.6,43663.54,41000.55,0.761598,0.0,4.1,43659.44,0.0,98.24
25.63,22.7,45049.35,40184.49,0.674305,0.0,4.1,45045.25,0.0,105.08
27.96,29.53,46440.21,40699.07,0.587011,0.0,4.1,46436.11,0.0,114.64
27.08,32.72,47644.45,42261.29,0.499718,0.0,4.1,47640.35,0.0,111.03
29.97,39.48,48679.08,42867.99,0.412424,0.0,4.1,48674.98,0.0,122.88
32.41,55.22,49373.41,44579.72,0.325131,0.0,4.1,49369.31,0.0,132.88
34.26,43.41,49630.47,44072.09,0.237837,0.0,4.1,49626.37,0.0,140.47
33.12,54.96,49990.32,44195.0,0.150544,0.0,4.1,49986.22,0.0,135.79
53.65,64.96,49447.21,45880.87,0.063251,0.0,0.0,49447.21,0.0,0.0
58.47,44.74,49043.97,45022.62,0.063251,0.0,0.0,49043.97,0.0,0.0
35.2,55.01,49092.85,45945.19,0.063251,0.0,0.0,49092.85,0.0,0.0
28.94,41.79,48052.93,45258.7,0.063251,0.0,0.0,48052.93,0.0,0.0
24.21,25.72,46347.16,44618.29,0.063251,0.0,0.0,46347.16,0.0,0.0
23.15,28.21,43739.69,43610.96,0.063251,0.0,0.0,43739.69,0.0,0.0
20.18,22.7,40726.08,40254.01,0.063251,0.0,0.0,40726.08,0.0,0.0
24.17,14.68,38513.47,36675.63,0.5,4.54,0.0,38518.01,0.0,-109.73
20.63,14.24,37172.25,34951.72,0.587237,4.54,0.0,37176.79,0.0,-93.66
20.42,7.61,36235.99,34060.15,0.674474,4.54,0.0,36240.53,0.0,-92.71
19.82,13.22,35768.35,32928.71,0.761711,4.54,0.0,35772.89,0.0,-89.98
21.52,10.3,36140.62,32896.82,0.848948,4.54,0.0,36145.16,0.0,-97.7
26.98,21.39,37804.28,34435.6,0.936185,0.0,0.0,37804.28,0.0,0.0
31.36,25.71,40721.33,37124.05,0.936185,0.0,0.0,40721.33,0.0,0.0
27.75,27.36,41897.58,38788.41,0.936185,0.0,0.0,41897.58,0.0,0.0
23.81,31.34,42601.58,39127.06,0.936185,0.0,4.1,42597.48,0.0,97.62
24.14,20.27,44055.61,40090.23,0.848892,0.0,4.1,44051.51,0.0,98.97
26.01,22.87,45425.21,40889.83,0.761598,0.0,4.1,45421.11,0.0,106.64
27.35,29.53,46808.48,41248.53,0.674305,0.0,4.1,46804.38,0.0,112.13
27.43,23.59,47782.56,41416.61,0.587011,0.0,4.1,47778.46,0.0,112.46
29.16,39.48,48773.88,43471.3,0.499718,0.0,4.1,48769.78,0.0,119.56
35.01,55.22,49445.77,44027.15,0.412424,0.0,4.1,49441.67,0.0,143.54
31.74,34.7,49859.87,44045.74,0.325131,0.0,4.1,49855.77,0.0,130.13
38.42,53.05,49931.4,44200.7,0.237837,0.0,4.1,49927.3,0.0,157.52
54.61,64.96,49568.6,43529.77,0.150544,0.0,4.1,49564.5,0.0,223.9
63.83,44.28,49284.02,41879.88,0.063251,0.0,0.0,49284.02,0.0,0.0
45.6,52.41,49117.68,44947.85,0.063251,0.0,0.0,49117.68,0.0,0.0
38.17,41.79,47797.44,44056.14,0.063251,0.0,0.0,47797.44,0.0,0.0
32.27,23.26,45878.13,41858.28,0.063251,0.0,0.0,45878.13,0.0,0.0
30.31,21.11,43324.56,40320.58,0.063251,0.0,0.0,43324.56,0.0,0.0
27.62,20.94,40641.05,37197.77,0.063251,0.0,0.0,40641.05,0.0,0.0
22.66,16.07,38506.52,35076.24,0.5,0.0,2.05,38504.47,0.0,46.45
19.57,16.52,37229.96,33407.31,0.456353,0.0,2.05,37227.91,0.0,40.12
18.5,9.07,36462.96,32019.06,0.412707,0.0,2.05,36460.91,0.0,37.93
18.29,13.65,36065.76,31876.52,0.36906,0.0,2.05,36063.71,0.0,37.49
19.22,14.23,36349.27,32581.62,0.325413,0.0,2.05,36347.22,0.0,39.4
22.51,22.9,38014.72,34286.67,0.281766,0.0,2.05,38012.67,0.0,46.15
29.66,26.02,40687.17,36826.07,0.23812,0.0,2.05,40685.12,0.0,60.8
25.64,26.18,41571.8,38861.44,0.194473,0.0,2.05,41569.75,0.0,52.56
21.91,26.94,42853.51,40986.15,0.150826,0.0,2.05,42851.46,0.0,44.92
22.01,16.48,44188.62,40570.6,0.107179,0.0,2.05,44186.57,0.0,45.12
24.04,24.89,45725.16,40257.15,0.063533,2.27,0.0,45727.43,0.0,-54.57
24.49,29.53,46720.84,41188.81,0.107151,2.27,0.0,46723.11,0.0,-55.59
27.34,32.72,48106.13,42888.89,0.15077,2.27,0.0,48108.4,0.0,-62.06
30.71,39.48,49221.98,42748.85,0.194388,2.27,0.0,49224.25,0.0,-69.71
41.67,55.22,49843.98,43878.04,0.238007,2.27,0.0,49846.25,0.0,-94.59
48.46,43.97,50088.45,42926.53,0.281625,2.27,0.0,50090.72,0.0,-110.0
50.12,52.24,50209.97,43524.28,0.325244,2.27,0.0,50212.24,0.0,-113.77
46.04,64.96,49642.61,42964.72,0.368862,2.27,0.0,49644.88,0.0,-104.51
51.27,44.74,49037.91,44469.31,0.412481,2.27,0.0,49040.18,0.0,-116.38
32.68,55.01,48747.07,45945.19,0.456099,2.27,0.0,48749.34,0.0,-74.18
26.87,41.79,47693.11,45241.39,0.499718,0.0,2.05,47691.06,0.0,55.08
24.07,25.01,46089.29,44451.06,0.456071,0.0,2.05,46087.24,0.0,49.34
23.24,28.21,43567.36,42956.45,0.412424,0.0,2.05,43565.31,0.0,47.64
20.38,33.76,40646.41,40102.43,0.368778,0.0,2.05,40644.36,0.0,41.78
19.84,13.93,38614.08,36339.57,0.5,0.0,2.05,38612.03,0.0,40.67
17.89,15.83,37343.29,33321.48,0.456353,0.0,2.05,37341.24,0.0,36.67
18.22,9.07,36630.44,32019.06,0.412707,2.27,0.0,36632.71,0.0,-41.36
18.31,13.45,36447.98,31843.03,0.456325,2.27,0.0,36450.25,0.0,-41.56
19.42,7.64,36897.54,31971.83,0.499944,0.0,2.05,36895.49,0.0,39.81
25.01,22.1,38488.24,33107.73,0.456297,0.0,2.05,38486.19,0.0,51.27
34.49,26.95,41350.65,35851.72,0.41265,0.0,2.05,41348.6,0.0,70.7
36.1,28.87,42176.33,38685.13,0.369003,0.0,2.05,42174.28,0.0,74.01
39.25,31.34,42803.86,39064.05,0.325357,0.0,2.05,42801.81,0.0,80.46
40.11,23.81,43879.93,40695.19,0.28171,0.0,2.05,43877.88,0.0,82.23
36.52,22.11,44306.92,40716.86,0.238063,0.0,2.05,44304.87,0.0,74.87
33.48,29.53,44631.18,39354.43,0.194416,0.0,2.05,44629.13,0.0,68.63
27.96,25.31,45043.59,40619.25,0.15077,0.0,2.05,45041.54,0.0,57.32
32.69,23.87,45796.58,40360.06,0.107123,0.0,2.05,45794.53,0.0,67.01
27.57,27.74,46707.65,40839.18,0.063476,2.27,0.0,46709.92,0.0,-62.58
25.82,37.59,47506.16,40554.23,0.107095,2.27,0.0,47508.43,0.0,-58.61
25.28,48.26,48062.65,41033.23,0.150713,0.0,2.05,48060.6,0.0,51.82
27.54,64.96,47599.67,41769.47,0.107067,0.0,2.05,47597.62,0.0,56.46
28.73,44.74,46704.55,41806.2,0.06342,0.0,0.0,46704.55,0.0,0.0
24.85,55.98,46496.43,41662.23,0.06342,0.0,0.0,46496.43,0.0,0.0
20.73,41.79,45568.11,41418.29,0.06342,0.0,0.0,45568.11,0.0,0.0
20.27,22.18,44281.73,40962.2,0.06342,0.0,0.0,44281.73,0.0,0.0
21.67,21.83,42491.2,39599.75,0.06342,0.0,0.0,42491.2,0.0,0.0
16.02,20.94,40490.18,36744.98,0.06342,0.0,0.0,40490.18,0.0,0.0
12.55,20.23,38524.26,34871.48,0.5,11.35,0.0,38535.61,0.0,-142.44
12.25,16.13,37263.58,33510.47,0.718093,11.35,0.0,37274.93,0.0,-139.04
11.92,16.63,36484.57,33133.32,0.936185,0.0,0.0,36484.57,0.0,0.0
10.47,17.16,36108.49,32548.79,0.936185,0.0,0.0,36108.49,0.0,0.0
9.32,14.49,36130.64,32506.76,0.936185,0.0,10.24,36120.4,0.0,95.44
11.57,22.42,36598.72,32704.28,0.718164,0.0,10.24,36588.48,0.0,118.48
13.49,25.79,37800.08,33490.44,0.500144,0.0,10.24,37789.84,0.0,138.14
13.9,27.72,38848.89,36166.29,0.282123,0.0,10.24,38838.65,0.0,142.34
12.65,31.34,40670.1,36887.97,0.064102,11.35,0.0,40681.45,0.0,-143.58
12.56,16.48,42681.56,38131.41,0.282195,11.35,0.0,42692.91,0.0,-142.56
12.58,26.72,44328.57,39574.25,0.500287,11.35,0.0,44339.92,0.0,-142.78
13.84,39.94,45758.97,40898.66,0.71838,11.35,0.0,45770.32,0.0,-157.08
16.18,32.72,47124.29,42932.26,0.936473,0.0,10.24,47114.05,0.0,165.68
17.23,26.44,48762.71,43680.91,0.718452,0.0,10.24,48752.47,0.0,176.44
19.76,55.22,50257.07,46234.34,0.500431,0.0,10.24,50246.83,0.0,202.34
18.11,43.41,51316.59,49233.29,0.28241,0.0,10.24,51306.35,0.0,185.45
19.89,58.64,51929.86,47232.3,0.06439,0.0,0.0,51929.86,0.0,0.0
29.31,64.96,51350.08,50536.86,0.06439,0.0,0.0,51350.08,0.0,0.0
51.58,44.74,50130.74,45268.79,0.06439,0.0,0.0,50130.74,0.0,0.0
34.64,57.32,49448.18,46162.66,0.06439,0.0,0.0,49448.18,0.0,0.0
21.31,59.25,48083.85,49125.22,0.06439,0.0,0.0,48083.85,0.0,0.0
18.3,29.61,46584.04,45916.84,0.06439,0.0,0.0,46584.04,0.0,0.0
16.72,26.91,44788.15,44804.34,0.06439,0.0,0.0,44788.15,0.0,0.0
14.92,22.7,42381.54,41745.01,0.06439,0.0,0.0,42381.54,0.0,0.0
22.47,21.14,40095.11,38567.55,0.5,11.35,0.0,40106.46,0.0,-255.03
18.28,18.61,38260.79,36364.97,0.718093,11.35,0.0,38272.14,0.0,-207.48
17.12,18.38,37642.64,34522.83,0.936185,0.0,0.0,37642.64,0.0,0.0
15.96,18.15,37024.49,32680.69,0.936185,0.0,0.0,37024.49,0.0,0.0
16.78,16.92,36263.83,32555.59,0.936185,0.0,10.24,36253.59,0.0,171.83
19.08,22.35,36046.3,32545.26,0.718164,0.0,10.24,36036.06,0.0,195.38
22.7,26.1,36210.68,33533.27,0.500144,0.0,10.24,36200.44,0.0,232.45
23.29,29.37,36696.41,36201.87,0.282123,0.0,10.24,36686.17,0.0,238.49
26.28,31.34,37556.42,36633.35,0.064102,11.35,0.0,37567.77,0.0,-298.28
22.51,25.68,39284.61,37597.31,0.282195,11.35,0.0,39295.96,0.0,-255.49
21.17,21.9,40988.35,38718.14,0.500287,11.35,0.0,40999.7,0.0,-240.28
24.0,29.53,42278.91,38285.6,0.71838,11.35,0.0,42290.26,0.0,-272.4
23.41,25.31,43488.29,39848.02,0.936473,0.0,0.0,43488.29,0.0,0.0
26.84,16.73,44403.94,36168.27,0.936473,0.0,10.24,44393.7,0.0,274.84
31.09,27.74,45286.31,37318.5,0.718452,0.0,10.24,45276.07,0.0,318.36
30.82,20.14,45935.75,38294.93,0.500431,0.0,10.24,45925.51,0.0,315.6
30.84,48.26,46127.57,39347.54,0.28241,0.0,10.24,46117.33,0.0,315.8
30.09,64.96,45556.48,39164.5,0.06439,0.0,0.0,45556.48,0.0,0.0
34.05,44.74,44677.4,39920.37,0.06439,0.0,0.0,44677.4,0.0,0.0
46.0,51.04,44340.11,40289.41,0.06439,0.0,0.0,44340.11,0.0,0.0
23.91,41.79,44474.48,40166.96,0.06439,11.35,0.0,44485.83,0.0,-271.38
17.62,19.65,43213.24,38565.71,0.282482,11.35,0.0,43224.59,0.0,-199.99
17.64,19.79,41406.66,37753.14,0.500575,11.35,0.0,41418.01,0.0,-200.21
17.68,20.94,39049.58,35621.55,0.718667,0.0,12.36,39037.22,0.0,218.52
14.69,8.46,36993.04,34047.15,0.5,4.54,0.0,36997.58,0.0,-66.69
15.51,13.28,35722.98,32766.12,0.587237,4.54,0.0,35727.52,0.0,-70.42
18.43,13.79,34974.95,31784.92,0.674474,4.54,0.0,34979.49,0.0,-83.67
19.31,19.17,34735.6,31991.18,0.761711,4.54,0.0,34740.14,0.0,-87.67
22.46,14.57,35177.05,33950.79,0.848948,4.54,0.0,35181.59,0.0,-101.97
21.16,27.21,36667.62,36181.31,0.936185,0.0,0.0,36667.62,0.0,0.0
46.65,33.99,38954.34,37810.93,0.936185,0.0,0.0,38954.34,0.0,0.0
55.35,40.36,41063.64,40400.37,0.936185,0.0,4.1,41059.54,0.0,226.93
39.5,26.94,42002.64,41016.9,0.848892,0.0,4.1,41998.54,0.0,161.95
21.12,36.58,42599.18,40891.16,0.761598,0.0,4.1,42595.08,0.0,86.59
15.36,24.05,43071.58,41126.73,0.674305,0.0,4.1,43067.48,0.0,62.98
14.73,29.53,42804.1,40040.28,0.587011,0.0,4.1,42800.0,0.0,60.39
14.64,25.31,42277.98,39412.44,0.499718,0.0,4.1,42273.88,0.0,60.02
15.22,24.06,41919.37,37428.23,0.412424,0.0,4.1,41915.27,0.0,62.4
16.34,27.74,41633.96,39346.55,0.325131,0.0,4.1,41629.86,0.0,66.99
16.12,18.74,41574.98,37375.38,0.237837,0.0,4.1,41570.88,0.0,66.09
15.57,48.26,41866.37,37283.52,0.150544,0.0,4.1,41862.27,0.0,63.84
16.72,64.96,42381.75,38996.13,0.063251,0.0,0.0,42381.75,0.0,0.0
22.58,44.74,42535.62,40282.73,0.063251,0.0,0.0,42535.62,0.0,0.0
43.44,59.48,43035.86,40991.29,0.063251,0.0,0.0,43035.86,0.0,0.0
29.91,41.79,43835.53,40869.53,0.063251,0.0,0.0,43835.53,0.0,0.0
21.2,38.02,43058.15,39701.04,0.063251,0.0,0.0,43058.15,0.0,0.0
18.91,33.4,41150.6,37913.59,0.063251,0.0,0.0,41150.6,0.0,0.0
18.17,20.94,39212.44,35126.75,0.063251,0.0,0.0,39212.44,0.0,0.0
21.68,23.84,37713.62,33841.76,0.5,4.54,0.0,37718.16,0.0,-98.43
20.19,23.3,36755.33,33657.8,0.587237,4.54,0.0,36759.87,0.0,-91.66
22.33,20.5,36315.64,34372.8,0.674474,4.54,0.0,36320.18,0.0,-101.38
22.05,22.06,36332.94,33472.14,0.761711,4.54,0.0,36337.48,0.0,-100.11
24.63,26.01,36963.97,33636.5,0.848948,4.54,0.0,36968.51,0.0,-111.82
25.76,27.64,38677.0,36068.58,0.936185,0.0,4.1,38672.9,0.0,105.62
39.52,44.39,41317.3,39667.23,0.848892,0.0,4.1,41313.2,0.0,162.03
54.67,42.22,43408.29,41386.21,0.761598,0.0,4.1,43404.19,0.0,224.15
38.75,31.34,43674.9,41406.64,0.674305,0.0,4.1,43670.8,0.0,158.88
25.58,25.68,43762.98,41963.63,0.587011,0.0,4.1,43758.88,0.0,104.88
22.17,23.65,43571.53,40827.45,0.499718,0.0,4.1,43567.43,0.0,90.9
19.55,29.53,43111.55,40642.41,0.412424,0.0,4.1,43107.45,0.0,80.16
17.12,25.31,42417.65,40353.07,0.325131,0.0,4.1,42413.55,0.0,70.19
17.02,21.74,41927.7,40141.7,0.237837,0.0,4.1,41923.6,0.0,69.78
16.63,27.74,41714.6,40397.08,0.150544,0.0,4.1,41710.5,0.0,68.18
17.2,17.71,41727.06,39800.66,0.063251,4.54,0.0,41731.6,0.0,-78.09
18.67,48.26,41882.36,40692.24,0.150488,4.54,0.0,41886.9,0.0,-84.76
19.09,64.96,42044.07,41831.2,0.237725,0.0,4.1,42039.97,0.0,78.27
25.84,44.74,42190.35,42109.32,0.150431,0.0,4.1,42186.25,0.0,105.94
36.72,59.48,42781.99,40060.67,0.063138,4.54,0.0,42786.53,0.0,-166.71
26.57,41.79,43349.52,40596.88,0.150375,4.54,0.0,43354.06,0.0,-120.63
18.35,42.1,42635.46,39416.39,0.237612,0.0,4.1,42631.36,0.0,75.23
19.83,59.65,41085.78,38018.42,0.150318,0.0,4.1,41081.68,0.0,81.3
17.22,20.94,39260.88,35773.12,0.063025,0.0,0.0,39260.88,0.0,0.0
12.82,19.21,37788.47,34254.86,0.5,0.0,0.0,37788.47,0.0,0.0
12.23,21.18,37050.73,33730.62,0.5,0.0,0.0,37050.73,0.0,0.0
11.75,20.97,36679.73,34016.53,0.5,0.0,0.0,36679.73,0.0,0.0
11.65,20.92,36668.35,33699.33,0.5,11.35,0.0,36679.7,0.0,-132.23
12.17,16.07,37455.25,34515.12,0.718093,0.0,0.0,37455.25,0.0,0.0
15.76,27.64,39134.18,36119.53,0.718093,0.0,10.24,39123.94,0.0,161.38
25.78,45.52,41515.24,40437.66,0.500072,0.0,0.0,41515.24,0.0,0.0
25.48,41.51,43354.21,41222.75,0.500072,0.0,0.0,43354.21,0.0,0.0
19.54,31.34,43831.53,39926.79,0.500072,0.0,0.0,43831.53,0.0,0.0
14.07,25.68,43767.92,40449.02,0.500072,11.35,0.0,43779.27,0.0,-159.69
11.8,18.33,43371.52,39400.41,0.718164,0.0,0.0,43371.52,0.0,0.0
9.66,29.53,42901.95,39055.69,0.718164,0.0,0.0,42901.95,0.0,0.0
8.98,25.31,42445.47,40512.54,0.718164,0.0,0.0,42445.47,0.0,0.0
8.97,23.87,42435.11,40684.86,0.718164,0.0,0.0,42435.11,0.0,0.0
8.21,27.74,42457.37,41199.01,0.718164,0.0,10.24,42447.13,0.0,84.07
8.53,37.59,42522.47,40579.47,0.500144,0.0,10.24,42512.23,0.0,87.35
10.08,48.26,42801.63,40571.15,0.282123,0.0,10.24,42791.39,0.0,103.22
11.53,64.96,43010.78,41723.71,0.064102,0.0,0.0,43010.78,0.0,0.0
15.77,44.74,43010.47,41842.43,0.064102,0.0,0.0,43010.47,0.0,0.0
21.21,49.66,43389.6,41903.53,0.064102,0.0,0.0,43389.6,0.0,0.0
19.56,41.79,44053.19,41743.54,0.064102,11.35,0.0,44064.54,0.0,-222.01
14.01,18.02,43245.42,39604.84,0.282195,11.35,0.0,43256.77,0.0,-159.01
13.76,15.05,41548.6,38423.46,0.500287,11.35,0.0,41559.95,0.0,-156.18
10.18,20.94,39294.12,36732.04,0.71838,0.0,10.24,39283.88,0.0,104.24
6.57,14.68,37717.6,34673.7,0.5,4.54,0.0,37722.14,0.0,-29.83
3.27,13.99,36586.02,33121.11,0.587237,4.54,0.0,36590.56,0.0,-14.85
1.9,9.05,35950.95,31563.03,0.674474,4.54,0.0,35955.49,0.0,-8.63
1.04,13.53,35667.85,31928.35,0.761711,4.54,0.0,35672.39,0.0,-4.72
2.68,14.23,36095.01,32581.62,0.848948,4.54,0.0,36099.55,0.0,-12.17
8.08,20.59,37347.82,34396.0,0.936185,0.0,0.0,37347.82,0.0,0.0
13.01,25.71,39428.63,37107.4,0.936185,0.0,4.1,39424.53,0.0,53.34
14.42,28.92,41174.29,39006.52,0.848892,0.0,4.1,41170.19,0.0,59.12
14.2,26.94,42033.21,39028.14,0.761598,0.0,4.1,42029.11,0.0,58.22
13.19,19.0,43178.47,41121.35,0.674305,0.0,4.1,43174.37,0.0,54.08
12.19,25.56,44107.19,41128.99,0.587011,0.0,4.1,44103.09,0.0,49.98
12.69,29.53,44556.64,40895.79,0.499718,0.0,4.1,44552.54,0.0,52.03
12.79,23.59,44786.07,42501.12,0.412424,0.0,4.1,44781.97,0.0,52.44
13.43,45.54,44992.78,42721.07,0.325131,0.0,4.1,44988.68,0.0,55.06
12.37,27.74,45106.57,42964.75,0.237837,0.0,4.1,45102.47,0.0,50.72
14.11,43.97,45601.53,42256.58,0.150544,0.0,4.1,45597.43,0.0,57.85
16.19,52.63,46109.51,43255.47,0.063251,0.0,0.0,46109.51,0.0,0.0
18.49,64.96,46459.68,43447.1,0.063251,0.0,0.0,46459.68,0.0,0.0
20.54,44.28,46194.15,42600.44,0.063251,0.0,0.0,46194.15,0.0,0.0
20.93,52.41,46242.7,45262.19,0.063251,0.0,0.0,46242.7,0.0,0.0
17.79,41.79,46510.0,45471.01,0.063251,0.0,0.0,46510.0,0.0,0.0
15.36,22.23,45677.1,41995.37,0.063251,0.0,0.0,45677.1,0.0,0.0
13.93,21.83,44109.4,39599.75,0.063251,0.0,0.0,44109.4,0.0,0.0
11.7,20.94,42162.77,35245.91,0.063251,0.0,0.0,42162.77,0.0,0.0
12.8,19.21,40281.31,34230.04,0.5,0.0,0.0,40281.31,0.0,0.0
11.55,21.18,39102.56,33730.62,0.5,11.35,0.0,39113.91,0.0,-131.09
11.16,17.12,38187.59,32520.61,0.718093,11.35,0.0,38198.94,0.0,-126.67
10.38,19.01,37836.15,33383.07,0.936185,0.0,0.0,37836.15,0.0,0.0
11.72,17.03,38193.66,35727.87,0.936185,0.0,0.0,38193.66,0.0,0.0
15.72,27.78,39881.73,38181.61,0.936185,0.0,10.24,39871.49,0.0,160.97
23.21,61.37,42549.98,43393.05,0.718164,0.0,10.24,42539.74,0.0,237.67
25.35,68.58,45010.01,48452.86,0.500144,0.0,0.0,45010.01,0.0,0.0
22.77,36.3,46406.76,48545.63,0.500144,0.0,0.0,46406.76,0.0,0.0
19.18,43.23,47292.26,46979.61,0.500144,0.0,0.0,47292.26,0.0,0.0
17.01,27.95,47526.83,43260.54,0.500144,0.0,0.0,47526.83,0.0,0.0
17.61,29.53,46942.45,44396.85,0.500144,0.0,0.0,46942.45,0.0,0.0
18.27,25.31,45973.96,41528.89,0.500144,0.0,0.0,45973.96,0.0,0.0
18.46,38.16,44696.52,41503.5,0.500144,0.0,0.0,44696.52,0.0,0.0
18.66,27.74,43327.71,41924.65,0.500144,11.35,0.0,43339.06,0.0,-211.79
18.96,20.14,42343.87,41602.92,0.718236,11.35,0.0,42355.22,0.0,-215.2
20.84,48.26,41810.21,42238.5,0.936329,0.0,10.24,41799.97,0.0,213.4
22.44,64.96,41802.83,43031.43,0.718308,0.0,10.24,41792.59,0.0,229.79
34.0,46.46,41862.03,41702.09,0.500287,0.0,10.24,41851.79,0.0,348.16
61.12,54.32,42830.6,42151.63,0.282267,0.0,0.0,42830.6,0.0,0.0
62.09,41.79,44128.8,42073.59,0.282267,11.35,0.0,44140.15,0.0,-704.72
43.4,27.68,43836.6,41201.46,0.500359,11.35,0.0,43847.95,0.0,-492.59
40.85,26.84,43100.78,39904.55,0.718452,11.35,0.0,43112.13,0.0,-463.65
35.24,20.94,41857.67,38967.87,0.936545,0.0,10.24,41847.43,0.0,360.86
37.18,25.8,40434.47,34055.46,0.5,0.0,2.05,40432.42,0.0,76.22
31.85,22.03,39776.69,34063.42,0.456353,0.0,2.05,39774.64,0.0,65.29
31.93,19.41,39282.1,34370.21,0.412707,0.0,2.05,39280.05,0.0,65.46
31.48,22.29,39162.37,34136.58,0.36906,0.0,2.05,39160.32,0.0,64.53
31.99,15.87,39496.22,34724.09,0.325413,0.0,2.05,39494.17,0.0,65.58
