prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
61.27,42.32,18129.46,19073.94,0.293563,0.0,10.78,18118.68,0.0,660.49
30.02,24.89,17640.58,18117.13,0.064045,10.78,0.0,17651.36,0.0,-323.62
27.92,32.92,16829.95,17324.9,0.271185,0.0,9.73,16820.22,0.0,271.66
26.97,32.21,15791.41,16314.03,0.064022,0.0,0.0,15791.41,0.0,0.0
18.75,31.32,14890.75,15290.71,0.064022,0.0,0.0,14890.75,0.0,0.0
22.69,36.12,14423.78,14991.73,0.5,0.0,0.0,14423.78,0.0,0.0
19.34,33.62,14061.37,14928.91,0.5,10.78,0.0,14072.15,0.0,-208.49
19.32,32.62,13956.5,14831.04,0.70714,10.78,0.0,13967.28,0.0,-208.27
19.62,37.66,14049.81,14665.87,0.91428,0.0,0.0,14049.81,0.0,0.0
21.42,38.06,14388.78,15059.23,0.91428,0.0,7.6,14381.18,0.0,162.79
40.14,68.01,15385.25,16166.46,0.752468,0.0,10.78,15374.47,0.0,432.71
41.49,51.41,16962.03,16792.11,0.52295,0.0,10.78,16951.25,0.0,447.26
144.7,44.64,17589.08,17082.84,0.293432,0.0,10.78,17578.3,0.0,1559.87
51.47,36.58,17040.58,16668.35,0.063914,0.0,0.0,17040.58,0.0,0.0
37.04,32.3,16116.06,16184.5,0.063914,10.78,0.0,16126.84,0.0,-399.29
23.85,34.99,15449.57,15705.32,0.271054,0.0,0.0,15449.57,0.0,0.0
13.1,32.42,15121.32,15821.09,0.271054,2.27,0.0,15123.59,0.0,-29.74
13.97,32.9,14923.81,15163.9,0.314672,0.0,0.0,14923.81,0.0,0.0
16.58,26.35,14692.36,14992.08,0.314672,10.78,0.0,14703.14,0.0,-178.73
15.86,23.21,14608.71,14884.8,0.521812,10.78,0.0,14619.49,0.0,-170.97
22.2,21.6,14737.92,15115.21,0.728952,10.78,0.0,14748.7,0.0,-239.32
35.8,34.2,15395.67,16224.74,0.936092,0.0,0.0,15395.67,0.0,0.0
35.04,39.47,16428.3,16938.1,0.936092,0.0,8.62,16419.68,0.0,302.04
35.54,48.02,16910.74,16883.77,0.752563,0.0,10.78,16899.96,0.0,383.12
37.29,52.61,17519.86,17315.64,0.523045,0.0,10.78,17509.08,0.0,401.99
26.09,40.05,17115.08,16695.98,0.293527,0.0,10.78,17104.3,0.0,281.25
25.21,32.17,16305.51,15999.85,0.064009,0.0,0.0,16305.51,0.0,0.0
22.71,30.71,15379.87,15591.53,0.064009,0.0,0.0,15379.87,0.0,0.0
11.89,26.57,14415.3,14774.25,0.064009,0.0,0.0,14415.3,0.0,0.0
19.81,18.24,13895.82,13921.0,0.5,11.35,0.0,13907.17,0.0,-224.84
19.77,30.25,13539.15,13733.94,0.718093,0.0,0.0,13539.15,0.0,0.0
18.76,27.1,13418.6,13868.18,0.718093,11.35,0.0,13429.95,0.0,-212.93
24.95,36.91,13500.88,13653.28,0.936185,0.0,10.24,13490.64,0.0,255.49
37.36,33.23,13900.63,13911.62,0.718164,0.0,0.0,13900.63,0.0,0.0
28.89,35.1,14948.18,15206.99,0.718164,0.0,0.0,14948.18,0.0,0.0
44.6,51.41,16472.0,15959.01,0.718164,0.0,10.24,16461.76,0.0,456.7
33.95,37.39,17149.53,16520.34,0.500144,0.0,10.24,17139.29,0.0,347.65
36.96,30.29,17068.04,16672.95,0.282123,11.35,0.0,17079.39,0.0,-419.5
29.4,34.48,16352.96,16825.2,0.500216,0.0,0.0,16352.96,0.0,0.0
21.53,26.14,15623.32,16217.45,0.500216,11.35,0.0,15634.67,0.0,-244.37
20.17,33.22,15005.8,16282.72,0.718308,11.35,0.0,15017.15,0.0,-228.93
15.95,45.15,14676.79,15729.48,0.936401,0.0,10.24,14666.55,0.0,163.33
16.46,40.14,14712.03,15899.77,0.71838,0.0,0.0,14712.03,0.0,0.0
16.41,33.27,15182.72,15584.81,0.71838,11.35,0.0,15194.07,0.0,-186.25
27.01,36.32,15700.92,15914.05,0.936473,0.0,0.0,15700.92,0.0,0.0
30.13,71.12,16330.63,16494.41,0.936473,0.0,10.24,16320.39,0.0,308.53
20.77,45.89,16862.57,16992.45,0.718452,0.0,0.0,16862.57,0.0,0.0
19.6,46.58,17105.0,16798.99,0.718452,0.0,10.24,17094.76,0.0,200.7
29.16,52.23,17409.01,17204.52,0.500431,0.0,10.24,17398.77,0.0,298.6
20.75,46.5,16887.15,16773.52,0.28241,0.0,10.24,16876.91,0.0,212.48
22.51,31.19,16048.15,15989.17,0.06439,11.35,0.0,16059.5,0.0,-255.49
11.91,40.66,15019.83,15181.46,0.282482,0.0,10.24,15009.59,0.0,121.96
16.79,33.01,14096.38,14368.41,0.064461,0.0,0.0,14096.38,0.0,0.0
19.44,29.94,13464.02,13467.65,0.5,0.0,0.0,13464.02,0.0,0.0
15.98,28.66,13110.39,12934.14,0.5,2.3,0.0,13112.69,0.0,-36.75
19.4,21.23,12845.66,12911.95,0.544195,10.78,0.0,12856.44,0.0,-209.13
19.37,36.74,12892.2,12763.09,0.751335,0.0,10.78,12881.42,0.0,208.81
22.4,24.98,13205.95,13653.36,0.521817,10.78,0.0,13216.73,0.0,-241.47
23.62,28.29,14124.61,14453.58,0.728957,10.78,0.0,14135.39,0.0,-254.62
32.33,51.41,15720.29,15753.78,0.936097,0.0,10.78,15709.51,0.0,348.52
27.85,44.75,16531.64,16214.61,0.706579,0.0,10.78,16520.86,0.0,300.22
19.41,38.24,16627.03,16445.19,0.477061,10.78,0.0,16637.81,0.0,-209.24
20.65,43.87,16611.42,16799.48,0.684201,0.0,10.78,16600.64,0.0,222.61
29.99,39.22,16943.87,17375.31,0.454683,10.78,0.0,16954.65,0.0,-323.29
31.74,39.96,17263.96,17716.92,0.661823,0.0,0.0,17263.96,0.0,0.0
33.16,45.17,17178.37,17035.37,0.661823,0.0,10.78,17167.59,0.0,357.46
33.39,37.77,16986.31,17125.62,0.432305,10.78,0.0,16997.09,0.0,-359.94
28.51,39.53,16942.99,16479.63,0.639445,5.88,0.0,16948.87,0.0,-167.64
27.22,41.55,16939.61,16381.79,0.75243,0.0,0.0,16939.61,0.0,0.0
23.73,49.17,17083.82,16715.09,0.75243,0.0,10.78,17073.04,0.0,255.81
17.66,43.84,17299.46,16594.42,0.522912,0.0,10.78,17288.68,0.0,190.37
32.73,43.36,17466.74,17016.45,0.293394,0.0,0.0,17466.74,0.0,0.0
22.32,44.53,17503.84,17133.46,0.293394,0.0,10.78,17493.06,0.0,240.61
15.29,19.2,16979.69,16463.73,0.063876,10.78,0.0,16990.47,0.0,-164.83
18.7,26.78,16293.97,15586.14,0.271016,0.0,9.73,16284.24,0.0,181.95
13.86,16.03,15235.22,14926.31,0.063854,0.0,0.0,15235.22,0.0,0.0
21.52,15.46,14297.22,14136.14,0.063854,0.0,0.0,14297.22,0.0,0.0
25.0,18.27,13715.99,13326.48,0.5,11.35,0.0,13727.34,0.0,-283.75
23.16,28.66,13428.28,12916.23,0.718093,11.35,0.0,13439.63,0.0,-262.87
21.97,22.03,13212.02,12926.23,0.936185,0.0,0.0,13212.02,0.0,0.0
19.8,36.74,13212.4,13235.99,0.936185,0.0,10.24,13202.16,0.0,202.75
23.03,24.15,13623.87,13249.82,0.718164,0.0,10.24,13613.63,0.0,235.83
28.72,30.15,14647.08,14550.3,0.500144,0.0,10.24,14636.84,0.0,294.09
56.91,51.41,16194.31,15902.23,0.282123,11.35,0.0,16205.66,0.0,-645.93
36.55,18.26,16927.67,16631.87,0.500216,11.35,0.0,16939.02,0.0,-414.84
33.11,31.0,17235.02,17514.26,0.718308,11.35,0.0,17246.37,0.0,-375.8
30.68,47.87,17195.48,17883.14,0.936401,0.0,10.24,17185.24,0.0,314.16
31.37,46.46,16700.85,17806.5,0.71838,0.0,10.24,16690.61,0.0,321.23
31.67,38.81,16280.96,17357.14,0.500359,0.0,10.24,16270.72,0.0,324.3
23.27,45.06,15599.39,17150.81,0.282339,0.0,10.24,15589.15,0.0,238.28
21.1,41.4,15045.5,16481.76,0.064318,0.0,0.0,15045.5,0.0,0.0
17.71,51.12,14810.59,16169.74,0.064318,0.0,0.0,14810.59,0.0,0.0
15.2,43.77,14836.39,15912.85,0.064318,0.0,0.0,14836.39,0.0,0.0
19.32,43.54,15209.66,16405.54,0.064318,0.0,0.0,15209.66,0.0,0.0
20.54,44.27,16018.12,16913.04,0.064318,0.0,0.0,16018.12,0.0,0.0
21.33,47.86,16685.61,16760.66,0.064318,0.0,0.0,16685.61,0.0,0.0
26.72,52.52,17086.1,17406.07,0.064318,0.0,0.0,17086.1,0.0,0.0
28.15,38.37,16824.46,17101.49,0.064318,0.0,0.0,16824.46,0.0,0.0
48.23,31.74,16157.54,15971.89,0.064318,0.0,0.0,16157.54,0.0,0.0
23.93,30.71,15455.0,15050.48,0.064318,0.0,0.0,15455.0,0.0,0.0
21.88,24.45,14576.58,14780.57,0.064318,0.0,0.0,14576.58,0.0,0.0
22.96,31.34,14022.0,13969.22,0.5,10.78,0.0,14032.78,0.0,-247.51
18.88,33.07,13661.63,13825.92,0.70714,10.78,0.0,13672.41,0.0,-203.53
17.08,28.93,13473.06,13774.5,0.91428,0.0,0.0,13473.06,0.0,0.0
19.13,36.46,13392.05,13484.11,0.91428,0.0,10.78,13381.27,0.0,206.22
16.85,31.3,13554.18,13487.26,0.684762,10.78,0.0,13564.96,0.0,-181.64
17.27,32.62,13886.32,13685.49,0.891902,2.3,0.0,13888.62,0.0,-39.72
12.25,36.73,14517.88,13941.61,0.936097,0.0,0.0,14517.88,0.0,0.0
15.77,39.66,15213.93,14901.16,0.936097,0.0,9.73,15204.2,0.0,153.44
19.72,30.29,15954.33,15784.37,0.728935,10.78,0.0,15965.11,0.0,-212.58
29.44,41.77,16483.29,15811.0,0.936075,0.0,0.0,16483.29,0.0,0.0
23.95,39.57,16890.73,16166.23,0.936075,0.0,0.0,16890.73,0.0,0.0
26.68,40.84,16975.86,16420.19,0.936075,0.0,10.78,16965.08,0.0,287.61
26.97,52.75,17174.33,17341.76,0.706557,0.0,0.0,17174.33,0.0,0.0
27.79,44.0,17093.39,17125.02,0.706557,1.17,0.0,17094.56,0.0,-32.51
36.81,42.36,17038.06,16573.49,0.729038,10.78,0.0,17048.84,0.0,-396.81
54.01,40.45,16982.39,16501.91,0.936178,0.0,10.78,16971.61,0.0,582.23
34.02,48.66,17050.0,16398.73,0.70666,0.0,10.78,17039.22,0.0,366.74
26.29,73.06,17096.29,16020.25,0.477142,0.0,8.62,17087.67,0.0,226.62
22.76,47.39,17130.75,15834.54,0.293613,0.0,10.78,17119.97,0.0,245.35
20.11,49.67,17222.94,16705.18,0.064095,0.0,0.0,17222.94,0.0,0.0
20.36,33.2,16746.93,16251.82,0.064095,0.0,0.0,16746.93,0.0,0.0
21.6,31.41,16220.1,15680.05,0.064095,0.0,0.0,16220.1,0.0,0.0
30.42,30.71,15548.56,15054.86,0.064095,0.0,0.0,15548.56,0.0,0.0
19.89,30.63,14757.7,14243.92,0.064095,0.0,0.0,14757.7,0.0,0.0
26.72,31.71,14133.05,13696.92,0.5,0.0,0.0,14133.05,0.0,0.0
19.16,33.08,13755.43,12916.62,0.5,0.0,0.0,13755.43,0.0,0.0
22.79,26.18,13390.02,12514.72,0.5,0.0,0.0,13390.02,0.0,0.0
16.82,36.3,13304.15,12552.71,0.5,0.0,0.0,13304.15,0.0,0.0
20.39,29.46,13343.7,12802.87,0.5,0.0,0.0,13343.7,0.0,0.0
21.29,32.38,13615.9,13462.34,0.5,0.0,0.0,13615.9,0.0,0.0
18.15,36.73,13983.47,13945.91,0.5,0.0,0.0,13983.47,0.0,0.0
17.85,26.4,14305.13,14079.62,0.5,0.0,0.0,14305.13,0.0,0.0
18.15,27.78,14143.25,14131.95,0.5,0.0,0.0,14143.25,0.0,0.0
20.06,28.86,13908.43,14305.92,0.5,0.0,0.0,13908.43,0.0,0.0
15.16,24.45,13549.38,14530.04,0.5,0.0,0.0,13549.38,0.0,0.0
12.55,30.35,13233.26,14687.45,0.5,0.0,0.0,13233.26,0.0,0.0
12.32,32.23,12994.18,14503.41,0.5,0.0,0.0,12994.18,0.0,0.0
11.13,24.99,12837.49,13608.24,0.5,0.0,0.0,12837.49,0.0,0.0
15.04,19.78,12624.18,13696.74,0.5,0.0,0.0,12624.18,0.0,0.0
16.62,23.56,12861.33,13829.13,0.5,0.0,0.0,12861.33,0.0,0.0
16.67,37.73,13522.69,14545.46,0.5,0.0,0.0,13522.69,0.0,0.0
21.31,43.68,14546.81,15099.13,0.5,0.0,0.0,14546.81,0.0,0.0
22.45,49.8,15498.15,15462.59,0.5,0.0,0.0,15498.15,0.0,0.0
16.84,49.29,16338.54,17028.55,0.5,0.0,0.0,16338.54,0.0,0.0
21.98,33.1,16135.34,16241.86,0.5,0.0,0.0,16135.34,0.0,0.0
21.84,31.95,15571.19,15689.13,0.5,0.0,0.0,15571.19,0.0,0.0
21.9,30.71,14696.87,15152.56,0.5,0.0,0.0,14696.87,0.0,0.0
16.73,27.75,13939.81,14475.45,0.5,0.0,12.36,13927.45,0.0,206.78
20.93,23.28,13543.94,13975.36,0.5,11.35,0.0,13555.29,0.0,-237.56
18.1,30.42,13246.26,13633.95,0.718093,11.35,0.0,13257.61,0.0,-205.44
20.82,28.67,13131.23,13634.57,0.936185,0.0,10.24,13120.99,0.0,213.2
20.27,37.11,13193.52,13528.35,0.718164,0.0,10.24,13183.28,0.0,207.56
23.27,32.27,13640.66,14314.87,0.500144,0.0,10.24,13630.42,0.0,238.28
21.76,39.2,14707.74,15449.68,0.282123,0.0,10.24,14697.5,0.0,222.82
31.46,51.41,16295.75,15718.99,0.064102,11.35,0.0,16307.1,0.0,-357.07
32.2,45.24,16809.32,16470.93,0.282195,11.35,0.0,16820.67,0.0,-365.47
18.13,27.78,16387.7,16532.97,0.500287,11.35,0.0,16399.05,0.0,-205.78
20.8,30.12,16091.72,16115.57,0.71838,11.35,0.0,16103.07,0.0,-236.08
21.95,29.11,15818.3,15906.9,0.936473,0.0,10.24,15808.06,0.0,224.77
21.41,28.41,15705.72,15878.6,0.718452,0.0,10.24,15695.48,0.0,219.24
24.29,39.91,15602.78,15625.94,0.500431,0.0,10.24,15592.54,0.0,248.73
24.14,40.45,15858.99,16117.0,0.28241,0.0,10.24,15848.75,0.0,247.19
30.34,40.51,16452.42,16540.04,0.06439,11.35,0.0,16463.77,0.0,-344.36
37.71,37.36,16897.08,16760.92,0.282482,11.35,0.0,16908.43,0.0,-428.01
54.62,51.55,17379.91,17327.8,0.500575,11.35,0.0,17391.26,0.0,-619.94
26.55,43.96,17851.95,17682.3,0.718667,11.35,0.0,17863.3,0.0,-301.34
22.78,46.57,17890.12,17562.94,0.93676,0.0,10.24,17879.88,0.0,233.27
22.29,52.52,17923.71,17406.07,0.718739,0.0,10.24,17913.47,0.0,228.25
22.29,38.33,17388.52,17105.32,0.500719,0.0,10.24,17378.28,0.0,228.25
25.27,32.61,16525.86,16252.38,0.282698,0.0,10.24,16515.62,0.0,258.76
22.1,30.71,15464.67,15589.38,0.064677,0.0,0.0,15464.67,0.0,0.0
18.72,23.52,14474.81,14780.57,0.064677,0.0,0.0,14474.81,0.0,0.0
20.69,17.94,13907.92,13792.68,0.5,11.35,0.0,13919.27,0.0,-234.83
20.57,31.52,13509.65,13544.12,0.718093,0.0,0.0,13509.65,0.0,0.0
18.49,27.87,13460.22,13462.57,0.718093,11.35,0.0,13471.57,0.0,-209.86
18.57,36.91,13363.13,13267.15,0.936185,0.0,10.24,13352.89,0.0,190.16
18.83,28.68,13797.97,13636.21,0.718164,11.35,0.0,13809.32,0.0,-213.72
18.43,29.84,14824.26,14480.47,0.936257,0.0,0.0,14824.26,0.0,0.0
28.26,51.41,16477.66,15880.89,0.936257,0.0,10.24,16467.42,0.0,289.38
30.48,43.51,17168.86,16900.37,0.718236,0.0,10.24,17158.62,0.0,312.12
30.94,29.49,17331.37,17747.75,0.500216,11.35,0.0,17342.72,0.0,-351.17
32.87,48.8,17145.12,17394.16,0.718308,0.0,10.24,17134.88,0.0,336.59
25.47,37.42,16763.63,17064.21,0.500287,11.35,0.0,16774.98,0.0,-289.08
26.06,38.7,16391.36,16385.73,0.71838,11.35,0.0,16402.71,0.0,-295.78
21.79,44.54,15950.32,17073.13,0.936473,0.0,10.24,15940.08,0.0,223.13
21.19,41.37,15915.07,16502.81,0.718452,0.0,0.0,15915.07,0.0,0.0
20.8,39.96,15758.03,15862.95,0.718452,11.35,0.0,15769.38,0.0,-236.08
19.07,40.56,15799.83,16195.5,0.936545,0.0,0.0,15799.83,0.0,0.0
19.0,64.07,16214.74,16460.64,0.936545,0.0,10.24,16204.5,0.0,194.56
20.19,61.35,16816.69,16949.1,0.718524,0.0,10.24,16806.45,0.0,206.75
22.09,48.35,17320.15,16903.94,0.500503,0.0,10.24,17309.91,0.0,226.2
29.45,66.19,17907.81,18041.54,0.282482,0.0,10.24,17897.57,0.0,301.57
22.51,39.18,17369.1,17373.92,0.064461,0.0,0.0,17369.1,0.0,0.0
23.05,32.2,16636.11,16518.1,0.064461,11.35,0.0,16647.46,0.0,-261.62
23.09,37.07,15705.35,15596.96,0.282554,0.0,10.24,15695.11,0.0,236.44
21.03,26.57,14807.63,14774.25,0.064533,0.0,0.0,14807.63,0.0,0.0
23.19,23.14,14191.83,13950.12,0.5,11.35,0.0,14203.18,0.0,-263.21
17.7,31.88,13944.93,14154.83,0.718093,0.0,0.0,13944.93,0.0,0.0
20.69,28.67,13773.05,13634.57,0.718093,0.0,0.0,13773.05,0.0,0.0
17.73,37.11,13714.39,13545.09,0.718093,0.0,0.0,13714.39,0.0,0.0
20.45,32.76,14144.88,14361.49,0.718093,0.0,0.0,14144.88,0.0,0.0
31.38,34.24,15209.18,15176.81,0.718093,0.0,0.0,15209.18,0.0,0.0
59.08,51.41,16777.81,16001.9,0.718093,0.0,0.0,16777.81,0.0,0.0
31.29,34.36,17072.18,17035.26,0.718093,0.0,0.0,17072.18,0.0,0.0
31.15,36.76,16456.71,16524.61,0.718093,0.0,0.0,16456.71,0.0,0.0
20.49,32.78,15701.9,16191.6,0.718093,0.0,0.0,15701.9,0.0,0.0
17.11,31.07,15126.44,15980.26,0.718093,0.0,0.0,15126.44,0.0,0.0
12.94,36.88,14887.69,15915.24,0.718093,0.0,0.0,14887.69,0.0,0.0
15.7,33.25,14694.19,15332.81,0.718093,0.0,0.0,14694.19,0.0,0.0
15.44,26.35,14545.2,15152.06,0.718093,0.0,0.0,14545.2,0.0,0.0
14.8,33.33,14545.47,15346.86,0.718093,0.0,0.0,14545.47,0.0,0.0
14.05,40.91,15093.71,15549.85,0.718093,0.0,0.0,15093.71,0.0,0.0
23.19,45.61,15908.62,16394.57,0.718093,0.0,0.0,15908.62,0.0,0.0
18.88,43.09,16775.48,16969.16,0.718093,0.0,0.0,16775.48,0.0,0.0
19.67,47.15,17180.12,16716.29,0.718093,0.0,0.0,17180.12,0.0,0.0
26.49,66.19,17767.72,18041.54,0.718093,0.0,0.0,17767.72,0.0,0.0
24.67,41.32,17351.63,17244.28,0.718093,0.0,0.0,17351.63,0.0,0.0
12.42,32.61,16663.63,16022.55,0.718093,0.0,0.0,16663.63,0.0,0.0
10.48,30.71,15663.35,15050.48,0.718093,0.0,0.0,15663.35,0.0,0.0
17.55,23.87,14744.12,14441.21,0.718093,0.0,12.36,14731.76,0.0,216.92
15.39,18.24,14184.03,13921.0,0.5,11.35,0.0,14195.38,0.0,-174.68
19.29,32.06,13890.81,14238.86,0.718093,0.0,0.0,13890.81,0.0,0.0
18.99,31.66,13887.98,14402.06,0.718093,11.35,0.0,13899.33,0.0,-215.54
19.04,37.66,13955.93,14854.5,0.936185,0.0,0.0,13955.93,0.0,0.0
16.39,46.99,14525.67,15358.26,0.936185,0.0,10.24,14515.43,0.0,167.83
23.94,68.41,15568.97,16416.56,0.718164,0.0,10.24,15558.73,0.0,245.15
33.03,35.06,17205.85,17167.8,0.500144,11.35,0.0,17217.2,0.0,-374.89
27.7,52.93,17759.2,17942.62,0.718236,0.0,10.24,17748.96,0.0,283.65
18.58,59.15,17397.18,17757.29,0.500216,0.0,10.24,17386.94,0.0,190.26
21.49,40.3,16744.89,17937.46,0.282195,0.0,0.0,16744.89,0.0,0.0
17.61,49.66,16264.61,17687.18,0.282195,0.0,10.24,16254.37,0.0,180.33
20.34,32.29,15879.49,17450.96,0.064174,11.35,0.0,15890.84,0.0,-230.86
19.35,34.18,15536.02,17236.2,0.282267,0.0,0.0,15536.02,0.0,0.0
16.24,27.57,15324.16,16853.84,0.282267,11.35,0.0,15335.51,0.0,-184.32
12.69,21.51,15149.0,16685.96,0.500359,11.35,0.0,15160.35,0.0,-144.03
20.19,24.24,15230.07,16798.84,0.718452,11.35,0.0,15241.42,0.0,-229.16
17.96,37.65,15843.76,16792.61,0.936545,0.0,0.0,15843.76,0.0,0.0
61.34,48.24,16698.8,17958.28,0.936545,0.0,10.24,16688.56,0.0,628.12
70.81,52.87,17503.69,18194.12,0.718524,0.0,10.24,17493.45,0.0,725.09
96.78,47.99,18235.24,19000.21,0.500503,0.0,10.24,18225.0,0.0,991.03
57.73,41.72,18001.42,18519.2,0.282482,0.0,10.24,17991.18,0.0,591.16
20.4,31.29,17245.85,17197.9,0.064461,0.0,0.0,17245.85,0.0,0.0
16.38,32.21,16273.21,16137.1,0.064461,0.0,0.0,16273.21,0.0,0.0
12.84,26.38,15308.74,15210.66,0.064461,0.0,0.0,15308.74,0.0,0.0
16.49,28.84,14773.53,14681.65,0.5,9.08,0.0,14782.61,0.0,-149.73
12.96,32.0,14365.81,14267.84,0.674474,9.08,0.0,14374.89,0.0,-117.68
15.02,30.63,14288.25,14220.44,0.848948,4.54,0.0,14292.79,0.0,-68.19
15.35,37.11,14268.52,14201.7,0.936185,0.0,8.19,14260.33,0.0,125.72
20.47,31.34,14661.77,14248.05,0.761811,0.0,8.19,14653.58,0.0,167.65
28.62,34.26,15639.94,15076.11,0.587437,0.0,8.19,15631.75,0.0,234.4
37.46,51.41,17073.53,16071.2,0.413063,0.0,8.19,17065.34,0.0,306.8
33.74,48.16,17425.72,16981.3,0.238689,0.0,8.19,17417.53,0.0,276.33
25.35,30.75,17295.4,16577.6,0.064315,9.08,0.0,17304.48,0.0,-230.18
25.29,34.6,17136.64,16835.55,0.238789,9.08,0.0,17145.72,0.0,-229.63
29.14,27.62,16913.01,16174.08,0.413263,9.08,0.0,16922.09,0.0,-264.59
32.39,47.6,16875.14,16821.86,0.587737,9.08,0.0,16884.22,0.0,-294.1
56.31,45.33,17251.6,17462.47,0.762212,9.08,0.0,17260.68,0.0,-511.29
30.44,38.72,17462.36,17630.78,0.936686,0.0,8.19,17454.17,0.0,249.3
26.02,39.95,17166.54,17292.57,0.762312,0.0,8.19,17158.35,0.0,213.1
20.92,41.09,17081.94,16972.31,0.587938,0.0,8.19,17073.75,0.0,171.33
52.76,54.84,17244.62,16964.95,0.413563,0.0,8.19,17236.43,0.0,432.1
24.29,41.6,17321.06,17328.7,0.239189,0.0,8.19,17312.87,0.0,198.94
21.89,46.79,17519.18,16942.69,0.064815,9.08,0.0,17528.26,0.0,-198.76
33.42,51.75,17444.55,17233.93,0.23929,9.08,0.0,17453.63,0.0,-303.45
18.66,34.92,17033.34,16762.67,0.413764,9.08,0.0,17042.42,0.0,-169.43
19.43,26.23,16180.9,15739.31,0.588238,9.08,0.0,16189.98,0.0,-176.42
22.89,16.03,15327.37,14997.08,0.762712,9.08,0.0,15336.45,0.0,-207.84
18.08,27.36,14415.32,14263.15,0.937186,0.0,12.36,14402.96,0.0,223.47
26.41,30.7,13849.1,13039.06,0.5,2.3,0.0,13851.4,0.0,-60.74
25.54,31.56,13283.01,12486.08,0.544195,0.0,0.0,13283.01,0.0,0.0
27.16,26.86,13031.67,12131.93,0.544195,10.78,0.0,13042.45,0.0,-292.78
26.05,34.41,12983.11,12130.86,0.751335,0.0,10.78,12972.33,0.0,280.82
23.61,26.65,13003.07,12086.28,0.521817,10.78,0.0,13013.85,0.0,-254.52
23.45,30.64,13287.66,12340.11,0.728957,10.78,0.0,13298.44,0.0,-252.79
33.9,36.73,13832.18,13104.03,0.936097,0.0,9.73,13822.45,0.0,329.85
26.85,23.33,14398.07,13677.74,0.728935,10.78,0.0,14408.85,0.0,-289.44
34.49,37.73,14847.8,14584.75,0.936075,0.0,0.0,14847.8,0.0,0.0
61.86,52.26,14902.27,15542.59,0.936075,0.0,10.78,14891.49,0.0,666.85
55.9,35.08,14885.59,14906.97,0.706557,4.72,0.0,14890.31,0.0,-263.85
39.85,45.16,14407.92,14983.86,0.797252,0.0,10.78,14397.14,0.0,429.58
35.62,45.59,13975.23,15210.39,0.567734,0.0,10.78,13964.45,0.0,383.98
29.09,40.6,13640.11,14085.28,0.338216,0.0,10.78,13629.33,0.0,313.59
23.5,29.25,13458.57,13218.26,0.108698,10.78,0.0,13469.35,0.0,-253.33
22.3,31.01,13569.15,13689.74,0.315838,10.78,0.0,13579.93,0.0,-240.39
26.84,35.64,13979.41,14290.24,0.522978,0.0,0.0,13979.41,0.0,0.0
57.42,36.13,14802.31,14899.97,0.522978,0.0,0.0,14802.31,0.0,0.0
34.21,39.93,15357.71,15157.48,0.522978,0.0,10.78,15346.93,0.0,368.78
34.02,51.9,15758.79,15453.64,0.29346,0.0,10.78,15748.01,0.0,366.74
30.37,29.63,15599.18,15410.21,0.063942,10.78,0.0,15609.96,0.0,-327.39
22.47,38.29,15021.54,14857.23,0.271082,0.0,9.73,15011.81,0.0,218.63
25.4,21.82,14450.43,14081.94,0.06392,10.78,0.0,14461.21,0.0,-273.81
26.19,27.36,13835.91,13464.46,0.27106,0.0,9.73,13826.18,0.0,254.83
15.99,30.95,13393.56,13140.23,0.5,10.78,0.0,13404.34,0.0,-172.37
15.56,32.3,12972.31,12835.18,0.70714,1.13,0.0,12973.44,0.0,-17.58
18.73,28.65,12873.82,12759.23,0.728853,10.78,0.0,12884.6,0.0,-201.91
14.09,35.86,12866.74,12602.82,0.935993,0.0,6.58,12860.16,0.0,92.71
19.83,32.58,12998.62,12822.73,0.795898,0.0,0.0,12998.62,0.0,0.0
34.99,35.03,13442.98,13388.11,0.795898,0.0,0.0,13442.98,0.0,0.0
21.07,36.73,13833.82,14163.14,0.795898,0.0,10.78,13823.04,0.0,227.13
25.92,39.71,14121.3,14815.8,0.56638,0.0,10.78,14110.52,0.0,279.42
20.33,34.14,13893.93,14998.15,0.336862,0.0,0.0,13893.93,0.0,0.0
20.58,32.62,13532.11,14978.01,0.336862,0.0,0.0,13532.11,0.0,0.0
23.08,29.23,13285.83,14463.38,0.336862,10.78,0.0,13296.61,0.0,-248.8
20.12,31.38,13290.15,14645.16,0.544002,10.78,0.0,13300.93,0.0,-216.89
18.93,39.43,13147.96,14291.75,0.751142,0.0,10.78,13137.18,0.0,204.07
18.07,34.29,12939.86,14015.4,0.521624,0.0,0.0,12939.86,0.0,0.0
17.21,29.53,12872.99,14069.16,0.521624,10.78,0.0,12883.77,0.0,-185.52
18.07,30.59,13061.14,14602.57,0.728764,10.78,0.0,13071.92,0.0,-194.79
20.41,41.07,13739.96,14995.55,0.935904,0.0,10.78,13729.18,0.0,220.02
21.27,37.85,14733.32,15479.89,0.706386,0.0,0.0,14733.32,0.0,0.0
21.24,48.14,15701.23,16498.28,0.706386,0.0,10.78,15690.45,0.0,228.97
84.09,46.3,16595.72,18002.32,0.476868,0.0,10.78,16584.94,0.0,906.49
22.06,36.38,16519.68,16654.32,0.24735,2.39,0.0,16522.07,0.0,-52.72
19.79,44.4,15944.5,16182.79,0.293274,0.0,10.78,15933.72,0.0,213.34
